100,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
100,79.95773217035952,72.0094887317281,68.24924370095859,66.17186169644978,64.87581290528225,63.9911202566096,63.34611219837852,62.85223538961164,62.45967283712177,62.13838311453176,61.86921533199192,61.63940119021944,61.44010951229798,61.26504316962724,61.10959526078133,60.97032097318567,60.84459555115473,60.73038616536941,60.6260957980931,60.53045397862594,60.44243877528105,60.3612201134393,60.28611793960378,60.21657090929541,60.15211265837222,60.09235362112926,60.03696696121143,59.98567759040709,59.93825353252981,59.89449908711923,59.85424938789259,59.81736605167387,59.78373368686061,59.75325708444837,59.72585895476072,59.70147810318246,59.68006796107502,59.66159540558777,59.64603981565525,59.63339232208924,59.62365521807608,59.61684150311619,59.61297453890664,59.61208780017449,59.61422470725604,59.61943853047079,59.62779235920022,59.63935913117133,59.65422171985836,59.67247308023956,59.69421645545294,59.71956564925918,59.74864537171345,59.78159166814616,59.81855244454193,59.8596881057808,59.90517232708672,59.95519298355176,60.00995326794915,60.06967303343388,60.13459040543547,60.20496371643424,60.28107382884695,60.36322692553382,60.45175786527761,60.54703422303174,60.64946116319092,60.75948733050324,60.87761199007397,61.00439370870998,61.14046094945694,61.28652505630888,61.44339624619894,61.61200341397813,61.79341881256281,61.98888902306397,62.19987412031581,62.42809763049338,62.6756108649658,62.94487664616634,63.23887955064713,63.56127295773607,63.91657802836588,64.31045729140247,64.75009759110205,65.24475697074782,65.80656356863376,66.45171312295886,67.20231779885651,68.08935985001676,69.15760260297309,70.47414974736519,72.14422320705582,74.34226068600101,77.37827817638114,81.85320603945314,89.06204397133695,102.1602261701195,129.9158102838572,200
100,87.82171170690934,79.83146086757267,74.81629752951643,71.56324780371713,69.34130789653051,67.74377143702856,66.54248251457898,65.60471603600163,64.84979850119728,64.22653181287529,63.70112189479994,63.25047741107017,62.85833891557355,62.51295584643423,62.20564245458495,61.92985110390583,61.68056041213889,61.45386087506327,61.24666780155742,61.05651837697111,60.88142557589815,60.71977127638156,60.57022690785968,60.43169376472528,60.30325758265576,60.1841536055498,60.07373946879444,59.97147397592702,59.87690036774757,59.78963305069594,59.7093470137965,59.63576935311501,59.56867246125882,59.50786854182474,59.45320518510381,59.40456179894618,59.36184673252323,59.32499496441368,59.29396625258575,59.26874366435006,59.24933242061305,59.23575900180681,59.22807047348767,59.22633399837201,59.2306365089694,59.24108452133076,59.2578040760344,59.28094079761201,59.31066006835707,59.34714731702522,59.39060842747533,59.44127027695297,59.49938141862393,59.56521292827393,59.63905944096526,59.72124041007255,59.81210162873246,59.9120170626095,60.02139105334496,60.14066096453904,60.27030035716351,60.4108227996069,60.56278644000657,60.7267994962958,60.90352685400992,61.09369800537439,61.29811661822004,61.51767209343263,61.75335355980108,62.00626687189705,62.27765532909049,62.56892503459424,62.88167608021254,63.21774110026743,63.57923322283472,63.96860610988353,64.3887296964228,64.84298652579524,65.33539540518267,65.87077173508527,66.45493770921266,67.09500128868211,67.79973148303917,68.58007076919201,69.44984641039176,70.42677614566861,71.53391938279044,72.80181949162646,74.27174794182984,76.00075913341497,78.06982137681443,80.59736519278886,83.76273795461044,87.84845368589721,93.31920946003977,100.9737122438128,112.2355975080766,129.6635459810676,157.5031516890032,200
100,91.49808296081646,84.67911336545129,79.62231521171316,75.92489995650058,73.18406732240888,71.1021295686803,69.47756593277975,68.17685836981984,67.11105259327012,66.21986477383493,65.46155853707843,64.80659002747888,64.23359426474084,63.72681111986306,63.2744025572695,62.86732990475657,62.49858952468927,62.16268236449195,61.85523912274788,61.57275091739597,61.31237276466594,61.07177815394559,60.84905004401364,60.64259820084725,60.45109584638055,60.27343064335108,60.10866644823965,59.95601324075452,59.8148033250438,59.68447238685093,59.56454434318405,59.45461917777079,59.35436314456827,59.26350086213995,59.18180892724186,59.10911075594075,59.04527242176837,58.99019930765184,58.94383342517969,58.90615128374994,58.877162215219,58.85690707825373,58.84545728176795,58.84291407941396,58.84940809773919,58.86509906979862,58.89017575413281,58.92485602639549,58.96938713781648,59.02404614134284,59.08914049292788,59.16500884223155,59.25202203416038,59.35058435042095,59.46113502882499,59.58415010773813,59.72014465412676,59.86967544652141,60.03334419936337,60.21180143323322,60.40575111714723,60.61595623542204,60.84324546380987,61.08852117932719,61.35276907757107,61.63706973313958,61.9426125167575,62.27071238180757,62.62283015982954,63.00059716819063,63.40584514585638,63.84064281196554,64.30734071031806,64.80862649404818,65.34759346565752,65.92782608562537,66.55350739576558,67.22955501494265,67.96179476826626,68.75718442846556,69.6241049722955,70.5727439501446,71.6156062393005,72.76820353324281,74.0499985603478,75.48571844339637,77.10721258871051,78.95612901893901,81.08784496651259,83.57735740919118,86.52829286710475,90.08695568059034,94.46457060002628,99.97271337912099,107.0789372122242,116.4888090071332,129.2444852552845,146.7560272180271,170.4334893372503,200
100,93.49209412005639,87.76565104039892,83.07043672539319,79.33187080828388,76.37023884086423,74.00581865933761,72.09188875778037,70.51757652775474,69.20153955144995,68.0845306565146,67.12322556073507,66.285641068239,65.54788031118214,64.89185606440371,64.30370054120895,63.77264826049179,63.29024377003061,62.84977338595129,62.44585270146987,62.07412354851071,61.73102875401952,61.41364284566384,61.11954347098175,60.84671278417144,60.59346113557076,60.35836753520339,60.14023285916117,59.93804282842874,59.75093854922755,59.5781929532404,59.41919187727342,59.27341881773883,59.14044261548901,59.01990749181846,58.91152498163423,58.81506740541948,58.73036259528794,58.65728964768448,58.59577552019192,58.54579232546276,58.50735520375156,58.48052067856786,58.46538541888289,58.46208534709428,58.47079504533855,58.49172742434923,58.52513362936423,58.5713031669851,58.63056424571209,58.70328433141187,58.78987092747917,58.89077259817951,59.00648026286207,59.13752879866849,59.28449900033759,59.44801995804745,59.6287719283489,59.82748978961039,60.04496719260924,60.28206153970881,60.53969995339872,60.81888642803001,61.12071039888379,61.44635701223938,61.79711944142039,62.1744136702419,62.57979626127334,63.01498574770341,63.48188844214629,63.98262965392596,64.51959156239221,65.09545932699176,65.71327745173176,66.37651899920606,67.08917101911723,67.85584059108196,68.68188728532617,69.57358976716563,70.5383569292561,71.58499764858261,72.72406850619676,73.96832628510977,75.33332284504992,76.83819568859869,78.50673066633068,80.36880761390547,82.46239101795588,84.83630456417403,87.55414249638144,90.69983652737253,94.38562522193429,98.76344640842946,104.040974010736,110.5032215814416,118.5385647699521,128.6608572466464,141.4994640978607,157.6837415209594,177.4751264591251,200
100,94.70538711064448,89.82230415934409,85.56380464435347,81.96433334698862,78.96214357008047,76.46247214911499,74.37054842623847,72.60446321898939,71.09792010201973,69.79888013144536,68.66701222244281,67.67114800153857,66.78713491426603,65.9961484745842,65.28340802651351,64.63721342464657,64.04822564939305,63.50892898099816,63.01322716490908,62.55613832147944,62.13356282038661,61.74210534749979,61.37893748616298,61.04169081040005,60.72837313534642,60.43730248152467,60.16705469512465,59.91642167648868,59.68437791004114,59.47005353634368,59.27271261427592,59.09173552661318,58.92660471274637,58.77689308757013,58.6422546398588,58.52241680711225,58.41717430448426,58.32638414862225,58.24996166723313,58.18787732507377,58.14015422921822,58.10686620267077,58.0881363370595,58.08413595332598,58.09508391485753,58.12124625105552,58.16293606143006,58.2205136813943,58.29438710138142,58.38501264104151,58.49289589040068,58.61859294026045,58.76271193507534,58.92591499337158,59.10892055379906,59.31250621952761,59.53751219036229,59.78484539120882,60.05548442804533,60.35048552918042,60.67098966135651,61.01823104851075,61.39354736742899,61.79839195128649,62.23434840195765,62.70314809862663,63.20669119836975,63.74707186023096,64.3266085960707,64.94788087004837,65.61377334856637,66.32752956347987,67.09281721991383,67.91380799233747,68.79527545830102,69.74271588704529,70.76249802538518,71.86204993908238,73.05009356151406,74.33694113668828,75.73487259330172,77.25861957648732,78.92599113164181,80.75868889963328,82.78337751302359,85.03310040923473,87.5491644128916,90.38365956134771,93.60283247740891,97.29158272190917,101.5593711913031,106.5477352545002,112.4391975277988,119.4661900948406,127.9157984638426,138.1201331069482,150.4112915287211,165.0058388076716,181.7837346072911,200
100,95.5080505927517,91.25600309863214,87.40044380142162,84.00246009539154,81.05510797645937,78.51557649685468,76.32817669012579,74.43721065522934,72.79278223928546,71.35260939624756,70.0818985355817,68.95244227254491,67.94151952558144,67.03085233544363,66.20571018900684,65.45417749860185,64.76656948498972,64.13497235178562,63.55288335152252,63.01492941880085,62.51664692951385,62.05430880011117,61.62478822550866,61.22545082426966,60.85406888317497,60.50875286888604,60.18789649784252,59.890132508279,59.61429692546228,59.35940010337414,59.12460320143825,58.9091990423651,58.71259651838363,58.53430788420268,58.37393840809885,58.23117795662707,58.10579417042341,57.99762695356571,57.90658405088883,57.83263752949786,57.77582101476781,57.73622755913001,57.71400804528798,57.70937004525875,57.7225770736427,57.75394818847143,57.80385790642177,57.87273641157283,57.96107004862228,58.0694021029067,58.19833388101696,58.34852611756499,58.52070074605664,58.71564308518649,58.93420450655292,59.17730566621581,59.44594040116714,59.74118041324146,60.0641808879722,60.41618722527683,60.79854309372759,61.21270006190871,61.66022911071379,62.14283439161341,62.66236967074559,63.22085799078293,63.82051519659528,64.46377811283051,65.15333833959617,65.89218285679672,66.68364291198772,67.5314530288248,68.43982243714409,69.41352182311942,70.45798907108959,71.57945867408129,72.7851208033898,74.08331774977709,75.4837877140849,76.99796890983517,78.63938087275419,80.42410503720347,82.37139337233816,84.50444251658901,86.85138164612732,89.44653510621269,92.33203442760286,95.5598651144666,99.19443258450315,103.3156988820457,108.0228353776696,113.4380737109874,119.7098646793226,127.0133188281632,135.5438640272202,145.4969096512695,157.022809350496,170.1464144131702,184.6545447794813,200
100,96.07186659044689,92.29512493041437,88.78220699525356,85.59341540483447,82.74445598380396,80.22148365465156,77.99502184986838,76.0297722596969,74.29042547676698,72.7445808835007,71.36388363176813,70.12418637284131,69.00524198214595,67.99021417156426,67.06515472814878,66.2185165456885,65.44072888740423,64.72383995874152,64.06122219524201,63.44733205513978,62.87751544290659,62.34785053430812,61.85502089291609,61.39621296441825,60.96903313563953,60.57144048931327,60.20169216551217,59.85829887094739,59.53998858030391,59.24567687225596,58.97444265738363,58.72550830328387,58.49822335792398,58.29205122706455,58.10655828432223,57.94140499016125,57.79633867426671,57.67118769861877,57.56585676948706,57.48032320808264,57.41463402378249,57.36890366227036,57.34331232488483,57.33810477593369,57.35358957253221,57.39013866730728,57.44818734861958,57.52823449624952,57.63084314315938,57.75664134633843,57.90632338218102,58.08065129465693,58.28045683802596,58.50664387036272,58.76019127006278,59.04215646522212,59.35367968580995,59.69598907147807,60.07040679438341,60.47835638741156,60.92137150476121,61.4011063853217,61.91934834132763,62.47803265752093,63.07926036215787,63.7253194240492,64.418710043719,65.16217484719853,65.95873496495841,66.81173319502399,67.7248857199755,68.70234418715707,69.74877038909956,70.86942632137264,72.07028307909293,73.35815292076767,74.74084992867657,76.22738608943672,77.82821137878074,79.55550864087266,81.42355678248768,83.44917910745423,85.65229746956715,88.05661711050702,90.69047096823338,93.58785449768502,96.78967972496243,100.345264603939,104.3140398869846,108.7673809661741,113.7903225966088,119.4826359183482,125.9582636764967,133.3413418698601,141.7559812963849,151.3059323589327,162.0402565014433,173.9046252994947,186.6887131478584,200
100,96.4854972312213,93.07261228018618,89.84293846828555,86.84850650568811,84.11263935504384,81.63654135572192,79.40713836201232,77.40371986029837,75.60264196229778,73.98024721278979,72.51445662536881,71.18548917934214,69.97606029333687,68.87129749941171,67.85852143432984,66.92697798685427,66.06756786097026,65.27259613995484,64.53555100246398,63.85091354261105,63.21399707978976,62.62081281041035,62.06795820589535,61.55252465689649,61.07202120198627,60.62431159955454,60.20756242327662,59.8202002471471,59.46087632192975,59.12843742912651,58.82190183496075,58.540439461356,58.28335554987645,58.05007722413615,57.84014246161476,57.65319107168906,57.48895734678281,57.34726411095663,57.22801793752868,57.13120534648014,57.05688982510443,57.00520954294367,56.97637565559427,56.97067111233695,56.98844990047235,57.03013667531627,57.09622673952825,57.18728634923584,57.30395333765514,57.4469380599216,57.61702467596022,57.81507280173882,58.04201957347884,58.29888218467494,58.58676097245643,58.90684314832689,59.26040728911276,59.64882872760602,60.07358600957545,60.53626861536242,61.03858618118181,61.58237949874195,62.16963362341364,62.80249348280061,63.48328245155407,64.21452444754833,64.99897021276178,65.83962857392413,66.73980363889528,67.70313908188125,68.73367091273823,69.83589042355868,71.01481937265144,72.27609991778273,73.62610236578556,75.07205448549986,76.6221969578794,78.28597053179001,80.07424162961124,81.99957449679175,84.07655946581831,86.32220837752662,88.75642938770423,91.40259372278415,94.28820538242081,97.44567942073846,100.9132219580317,104.7357798794773,108.9659811616921,113.6649039086893,118.9023736575443,124.756270552133,131.310012633762,138.6469850469637,146.8403221557933,155.9364495676762,165.9318431729996,176.7456079812412,188.1964759864896,200
100,96.79886616913416,93.66935181982561,90.67191197158985,87.84950122395624,85.22648534261664,82.81128127849404,80.60057494003765,78.58353932469774,76.7452747480385,75.06927343137876,73.53901145520732,72.1388745437179,70.8546240797332,69.67356973248114,68.58456836721275,67.57792905032913,66.64527432796559,65.77938762778932,64.97406344689139,64.22396880713325,63.52451959065465,62.87177260362483,62.26233274362223,61.69327394164443,61.16207228626273,60.66654971529909,60.20482676099099,59.77528298932997,59.3765239448638,59.00735357853853,58.66675128842666,58.35385283767848,58.06793453021019,57.80840012360697,57.57477004229617,57.36667252429065,57.18383639372522,57.02608520085586,56.89333251279081,56.78557817337535,56.70290538055408,56.64547845518891,56.61354119756059,56.60741574733445,56.62750188022253,56.6742766904289,56.74829462265429,56.85018783133967,56.98066685828083,57.1405216330532,57.33062281414426,57.55192350258122,57.80546137445844,58.09236129442241,58.4138384891972,58.77120237901496,59.16586118578759,59.59932746053729,60.07322469959815,60.58929525014343,61.14940974156388,61.75557832118692,62.40996402208306,63.1148986488323,63.87290163603485,64.68670241638314,65.55926693308243,66.49382904872381,67.4939277434475,68.56345116420708,69.70668878977654,70.92839321922033,72.2338533818438,73.6289813112966,75.12041503185105,76.71564057474058,78.42313667489699,80.2525462802863,82.21487960332064,84.32275398580066,86.59067620161851,89.03537274495042,91.67617273066863,94.53544556980157,97.63909043009707,101.0170648174461,104.7039225757949,108.7393029703123,113.1682663674786,118.0413008809658,123.4137206332117,129.3440368007694,135.8907191427991,143.1066257315281,151.0303786028174,159.6743258482686,169.0097854340914,178.9523045051852,189.3524854451681,200
