100,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
100,79.97958083734605,72.05312796365119,68.31458000572773,66.25877169186226,64.98414503052693,64.12069587011641,63.49672675768854,63.02365983218581,62.65165515707989,62.35065010866205,62.10147448720237,61.89134268619326,61.71140831429057,61.55536118691506,61.41858354649623,61.29762194135779,61.18984518688531,61.09321620423792,61.00613585122237,60.92733358030644,60.85578933070645,60.79067672493454,60.73132109073794,60.67716798745596,60.62775929773562,60.582714849484,60.54171813576364,60.50450510951792,60.47085531228358,60.44058479368833,60.41354041883751,60.38959526157679,60.36864485502517,60.35060412478705,60.33540487042173,60.32299369091773,60.31333027280398,60.30638597705023,60.30214267444818,60.30059178973154,60.30173352301814,60.30557622379338,60.31213589800146,60.32143583318703,60.3335063302656,60.34838453358184,60.36611435359065,60.38674647887704,60.41033847642468,60.43695498112733,60.46666797759487,60.49955717940707,60.53571051318846,60.57522471729579,60.61820606761012,60.66477124601255,60.71504837070891,60.76917821180566,60.82731562059624,60.88963120712724,60.95631330805163,61.02757029591141,61.10363329228853,61.18475936133449,61.27123527783341,61.36338198623071,61.46155989537809,61.56617519000027,61.67768738664417,61.79661842262864,61.92356364610968,62.05920518053568,62.20432827696571,62.35984145643015,62.52680150113279,62.70644470611001,62.90022629378716,63.10987058540057,63.33743551100017,63.58539647170106,63.85675667759133,64.15519424832709,64.48526119999907,64.85265699503614,65.26461140865553,65.7304312872587,66.26229927577943,66.87647111191446,67.59512420241465,68.44931099652626,69.48386964815275,70.76598295475203,72.40095585446863,74.56331258543088,77.5631588115928,82.00151735771352,89.17348293570653,102.2345873532956,129.9529892791639,200
100,87.86534634490395,79.91861916996544,74.94679600981895,71.73684188716156,69.55769608974681,68.00259791077393,66.84333962638851,65.94714715386307,65.23330117687651,64.65056127574842,64.16509482026359,63.75377591512371,63.4003147273063,63.09293461039626,62.82292811507251,62.5837303231899,62.37030697476578,62.17874003067232,62.00594049926752,61.84944534532234,61.70727120362174,61.57780725091956,61.45973557056377,61.35197114402607,61.25361606919939,61.163924236329,61.08227379064182,61.00814546236224,60.94110536705929,60.88079124726172,60.82690138897422,60.77918563654788,60.73743806808908,60.70149099607688,60.67121003434285,60.64649003020124,60.62725170436048,60.61343887490143,60.60501616768555,60.60196713594905,60.60429272794554,60.61201005436087,60.62515141761127,60.64376357364912,60.66790720398783,60.69765658167461,60.73309942016942,60.77433689875524,60.82148386240419,60.87466919811624,60.93403639378774,60.99974428979565,61.07196803784495,61.15090028637501,61.23675261712364,61.32975726349907,61.43016914844257,61.53826828775482,61.65436261475502,61.77879129407282,61.91192860689011,62.0541885077481,62.20602997501966,62.36796330448855,62.54055752970732,62.72444919595174,62.92035276933174,63.12907303256532,63.35151990892686,63.58872627256573,63.84186945585346,64.11229736526934,64.40156038425476,64.71145059948077,65.04405037192497,65.40179293797837,65.78753864475594,66.20467171132879,66.65722423509476,67.15003679284406,67.68896882944371,68.28117773527309,68.93549414295694,69.662934273357,70.4774110927046,71.39673975195171,72.44408844304282,73.65012027164886,75.05623689405498,76.7196327718268,78.72142550743102,81.18020343982236,84.27547953405654,88.28994039480885,93.68846187483699,101.2699351622455,112.4581847421339,129.8120847403382,157.5774270203825,200
100,91.56342417440297,84.80963441232448,79.81774516764064,76.18487520843358,73.50813830822293,71.48976501145879,69.92815681462592,68.68972225436245,67.68543841955085,66.85495810419826,66.1564872029805,65.56043010683968,65.04537632162672,64.59552663622968,64.19901048588663,63.84676327207981,63.53176201240564,63.24849479883414,62.99258580151334,62.76052570596764,62.54947489423174,62.35711765756016,62.18155276913951,62.02121034053624,61.87478793529634,61.7412009693623,61.61954383530381,61.50905916423232,61.4091133263954,61.31917676082973,61.23880807711805,61.16764112926234,61.10537445089959,61.05176258179834,61.00660892122057,60.96975982377654,60.94109971459127,60.92054704778808,60.90805096901047,60.90358857152599,60.90716265830777,60.91879994079265,60.93854961985403,60.96648230672096,61.00268925176027,61.04728185770994,61.10039146150678,61.16216937561295,61.23278718598291,61.31243730976416,61.40133382170231,61.49971356423314,61.60783756259409,61.72599277319676,61.85449420121063,61.99368743209646,62.14395163202288,62.3057030841004,62.47939934166762,62.66554409707049,62.86469288526939,63.0774597671702,63.3045251690758,63.54664509373172,63.80466196723496,64.0795174473993,64.37226759673906,64.68410092200983,65.01635990887841,65.37056684381555,65.74845492801137,66.15200596698487,66.58349628817399,67.04555303027429,67.54122360943624,68.07406206601947,68.64823722921027,69.2686693490141,69.94120424949904,70.67283747570269,71.47200583180086,72.34897090457,73.31632983964339,74.38970472122153,75.58868654821347,76.93814821914444,78.47010191701173,80.22637481194273,82.26253890407948,84.65380069524433,87.5040100178919,90.95970725216405,95.23236477691276,100.633816365219,107.6318823904842,116.9324048693924,129.5778221503776,146.9784830209429,170.5447341701343,200
100,93.57904340728435,87.93933929428961,83.33050752997271,79.67784350527461,76.8015177522373,74.52169900211425,72.6915621129201,71.20013669206253,69.96598896697046,68.92978741559806,68.04813092437867,67.28896741611457,66.62833943499798,66.04810771326929,65.53436112601776,65.07629962340168,64.66544192480428,64.29505713525381,63.95975203824275,63.65516775028906,63.37775408154438,63.12459976036875,62.89330328988948,62.68187369541008,62.48865350307449,62.31225842717675,62.15152974151193,62.00549637157139,61.87334450438011,61.75439306252586,61.64807379053802,61.55391499795553,61.4715282238562,61.40059725313235,61.34086904013515,61.29214619101741,61.25428072978979,61.22716893029759,61.21074704109181,61.20498776550848,61.20989738743316,61.22551345589802,61.25190296012307,61.28916094185447,61.33740950463601,61.39679719058053,61.46749870476388,61.54971497594758,61.64367355027629,61.74962932218829,61.86786561428972,61.99869562562672,62.1424642759112,62.2995504820809,62.47036991341135,62.65537828259047,62.8550752431261,63.07000897867776,63.30078158799142,63.54805539082724,63.81256030655112,64.09510248911988,64.39657444156285,64.71796688173737,65.06038269168434,65.42505335869446,65.81335841163376,66.22684847702425,66.66727273362358,67.13661174228636,67.63711688388463,68.17135797136172,68.74228103918512,69.35327889142459,70.00827776002333,70.71184446041062,71.46931983629491,72.28698620877327,73.17227920412266,74.13405804888434,75.18295366326635,76.33182136276041,77.59633576273573,78.99578119821612,80.55411410586768,82.30140816231517,84.2758442786219,86.52648430921023,89.11718141083374,92.13214580127159,95.6839128492331,99.92473406538002,105.0626124025368,111.3829041654146,119.2743397863211,129.2511380135293,141.9430375516545,157.9797749947883,177.623172659205,200
100,94.81382627247024,90.03892430268787,85.88816548483602,82.39583904955744,79.50005433429499,77.10591177372424,75.11851127406858,73.45582160431714,72.05143235756331,70.85319936693253,69.82069570668783,68.92266707237553,68.13488530991684,67.43846097492568,66.81855928982576,66.26343690376873,65.76372247052031,65.31187866858495,64.90179809730033,64.52849780398935,64.18788666559033,63.8765868564845,63.59179572939222,63.33117811264287,63.09278167578472,62.87496992762964,62.67636879713803,62.49582375830321,62.33236520188403,62.18518030486143,62.05359005632805,61.9370304042313,61.83503671822427,61.74723093943778,61.67331092247396,61.61304157868742,61.56624751046384,61.53280688934343,61.51264638064628,61.50573695687068,61.51209047392134,61.53175690997575,61.564822187902,61.61140651966267,61.67166322591994,61.74577799675873,61.83396857060853,61.93648481851118,62.0536092302327,62.18565780768277,62.33298137999075,62.4959673636893,62.67504200106883,62.87067312020692,63.08337347179176,63.31370471104754,63.56228210829769,63.82978008953506,64.11693872948895,64.42457134494215,64.75357336651822,65.10493270416963,65.47974186686335,65.87921215265602,66.30469029429062,66.75767803127412,67.23985518685078,67.75310696360133,68.29955634278782,68.88160269093947,69.50196795712009,70.16375220545169,70.87050069635029,71.62628534277351,72.43580417425169,73.30450351018504,74.23872897016226,75.24591336612396,76.33481211620131,77.51580035687185,78.80125078142035,80.20601792447376,81.74806388205471,83.449273323532,85.33652348428366,87.44309935634388,89.81057743281607,92.49134448585728,95.551969690326,99.07769953613131,103.1783646071656,107.9958929361016,113.7132168512465,120.5631951417224,128.8333548537981,138.8562605829763,150.9644742231816,165.3750331164967,181.9683745691822,200
100,95.637841865789,91.51528053890654,87.78868473379181,84.51895531758882,81.69897559928873,79.28577110929447,77.22349779891844,75.4563115966973,73.93417987459277,72.61469461242346,71.46294747760956,70.45062819687419,69.55492515099972,68.75748256008113,68.04350503811295,67.40102516531273,66.82031932519149,66.29344769426403,65.81389398584761,65.37628362581738,64.97616292288949,64.60982545211148,64.27417495600315,63.96661653888144,63.68496985443243,63.42739946315933,63.19235866069261,62.97854393154673,62.7848578309035,62.61037858982639,62.45433511529922,62.31608634448444,62.19510413422067,62.09095903818814,62.0033084574524,61.93188675432242,61.87649700144647,61.83700410297023,61.8133290763036,61.8054443245645,61.81336976337336,61.83716969312793,61.87695033055783,61.93285793232459,62.00507745954105,62.09383174602098,62.1993811453918,62.3220236433775,62.46209543198505,62.6199719523577,62.79606942302581,62.990846880502,63.20480876995931,63.43850813543471,63.69255047199681,63.96759831703002,64.26437667472146,64.58367938759457,64.92637659223433,65.29342342410308,65.68587016965135,66.10487410419113,66.55171330296831,67.02780277277992,67.53471332517411,68.07419370338771,68.64819658842755,69.25890925116988,69.90878979496658,70.6006101573826,71.33750732396308,72.12304456933798,72.96128500534203,73.85688031387333,74.81517831621903,75.8423540370926,76.94557023624694,78.13317510422951,79.4149470857642,80.8023997808901,82.30916380837525,83.95146768314666,85.74874649460814,87.72441582089463,89.90685911365405,92.33068958373079,95.03836121397762,98.08221429227791,101.5270398546983,105.453214671304,109.9603520023626,115.1711503981072,121.2345502632196,128.3261719617951,136.641970766758,146.3778982913117,157.6848624004033,170.5882776081303,184.8755330076725,200
100,96.22285313613642,92.59674687995482,89.23386071328322,86.19428012640277,83.49350981910641,81.11751430354674,79.03663648555981,77.21540794393661,75.61836046572611,74.2129468538361,72.97067874418867,71.86728904911837,70.88242525390488,69.99916045018966,69.20347083983663,68.48374887251215,67.8303784537235,67.23537730221089,66.69210186301608,66.1950065686019,65.73944857834526,65.32152977240278,64.93796889663622,64.5859979529434,64.2632780311172,63.96783072362352,63.69798204563369,63.45231641393823,63.22963874223562,63.02894310958188,62.84938677407835,62.69026855255875,62.55101078329341,62.43114424389312,62.33029551960551,62.24817641506126,62.18457508070625,62.13934858791393,62.11241673742481,62.10375692690452,62.11339993707484,62.14142652365636,62.18796472552528,62.25318781904201,62.33731286526134,62.44059981134512,62.56335112051368,62.70591191675075,62.86867064162135,63.05206023133035,63.25655983287442,63.48269708915191,63.73105103452046,64.0022556548833,64.29700418033202,64.61605419410827,64.96023365968685,65.33044798873213,65.72768829726766,66.15304102652426,66.60769913968687,67.09297514751232,67.6103162662385,68.16132207248074,68.74776509460716,69.37161487179604,70.03506612493054,70.74057182318033,71.49088210359221,72.28909021727618,73.13868694639858,74.04362527603593,75.00839753310476,76.0381277455289,77.13868265981705,78.31680572392604,79.58027944430333,80.93812292218169,82.40083313653605,83.9806807495697,85.69207394294311,87.55200710054602,89.58061500906886,91.80185743872805,94.24436288827771,96.94246253771904,99.93744313439164,103.2790348888263,107.0271166023538,111.2535454959294,116.0438696675008,121.4984026124672,127.7316557267582,134.8683570442004,143.0332296978926,152.3306534893921,162.8103329527564,174.4185929491425,186.9457677403371,200
100,96.65750383920629,93.41622920770099,90.35748255539204,87.53304725968562,84.96601704229998,82.65737921765495,80.59385390937956,78.75453676551217,77.11560295276647,75.65322799971192,74.34518077608006,73.17154379422244,72.11491232790084,71.1603105615866,70.29497288057706,69.50807613694211,68.79046914926508,68.13442202087283,67.53340442914887,66.98189484092684,66.47521904432131,66.00941485530622,65.58111941102312,65.18747555885869,64.8260541900014,64.49478978796702,64.19192688544233,63.91597550955865,63.66567403259273,63.43995813027745,63.23793478710986,63.05886048322597,62.90212285696801,62.76722526725035,62.65377378556352,62.56146623349324,62.49008295174274,62.43947904393925,62.40957788549637,62.40036572653753,62.41188725000913,62.44424197295851,62.49758140160159,62.57210687013747,62.66806801000284,62.78576181099757,62.92553224895682,63.08777046682759,63.27291550751006,63.48145560799132,63.71393007545864,63.97093177754912,64.25311029100142,64.56117576606485,64.89590357847635,65.25813985706132,65.64880799355053,66.06891626261309,66.51956670508757,67.00196545678918,67.51743474011207,68.06742677718546,68.65353993313394,69.27753745794735,69.94136926796423,70.64719729595517,71.39742504594392,72.19473211978966,73.04211464286833,73.94293271302428,74.90096623906588,75.92048083328078,77.00630578990182,78.1639266340545,79.39959528208753,80.72046153546344,82.13473045896093,83.65185119059528,85.28274390847066,87.04007303226385,88.93857621601134,90.99546016418363,93.23087549104919,95.66848318230845,98.33612365518131,101.2665940504059,104.4985269128801,108.0773382257182,112.0561657499539,116.4966357658908,121.469157793697,127.0522289114332,133.3299139412598,140.3862713255173,148.2951317121368,157.1036362702474,166.8089918666974,177.3310459049325,188.4892800786699,200
100,96.99170010951947,94.05457917448787,91.24877152282573,88.61695463674621,86.18323727401224,83.95579305076787,81.9310772118889,80.09804543193874,78.44159515786086,76.94503134799379,75.59165947489331,74.36571220492937,73.2528161310576,72.24016492918444,71.31651859983936,70.47210860435533,69.69849907120401,68.98843392188262,68.33568658074029,67.73492075342364,67.18156589174924,66.67170819991769,66.20199656596996,65.76956209962454,65.37194969569076,65.00706002158448,64.67310042942989,64.36854344922159,64.09209169128469,63.84264815359681,63.61929108271933,63.42125267235524,63.24790100036626,63.09872470453955,62.97331998131036,62.87137956207587,62.79268338067974,62.73709069495104,62.70453346646757,62.69501083738671,62.70858457243533,62.74537535897881,62.80555987934274,62.88936858794943,62.99708414194715,63.12904044837265,63.28562230392465,63.46726561552929,63.67445820139074,63.90774118345898,64.16771099351685,64.45502202669093,64.77038998843234,65.11459599422068,65.48849149577761,65.89300412383362,66.3291445559361,66.79801453895578,67.30081622047688,67.83886297189568,68.41359191971974,69.02657844133661,69.67955292874113,70.37442017997098,71.11328184524629,71.89846243539539,72.73253949692209,73.61837867445131,74.55917452137346,75.55849808813046,76.62035252037849,77.74923814262168,78.95022879382071,80.2290615270702,81.59224219205731,83.04716989046388,84.60228382882721,86.26723667743366,88.05309914357397,89.97260101220073,92.04041426277323,94.27348379774456,96.69141040048883,99.31688808004425,102.1761928108483,105.2997100049755,108.7224710199003,112.4846403755478,116.6318492068062,121.2151993362321,126.2906586358428,131.9174288678831,138.1547037281523,145.056094836833,152.6610034223725,160.982578247944,169.9929550939979,179.6085115838474,189.6806886526007,200
