100,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
100,79.41835186558679,70.95320044570114,66.71067707169482,64.19382325647241,62.50662182217716,61.28222819383304,60.34990690179973,59.62010806456389,59.04042987335685,58.5770451549873,58.20620726103856,57.91010500061614,57.6747304970832,57.4887281832974,57.34273844190516,57.22899533264716,57.14105611215223,57.07359997259173,57.02226451609683,56.98350480845626,56.95446827804891,56.93288284070583,56.91695741326087,56.90529454485475,56.89681488222298,56.89069294947915,56.88630345321433,56.88317710921154,56.88096485904005,56.87940930314232,56.878322206667,56.87756701503782,56.87704542828835,56.87668720984364,56.87644253405642,56.87627629876247,56.87616393918994,56.87608837521178,56.87603780454977,56.87600412077992,56.87598178824121,56.87596704795178,56.8759573612107,56.8759510224475,56.87594689162926,56.87594421048559,56.87594247707235,56.87594136066024,56.87594064431481,56.87594018637341,56.87593989474477,56.87593970986661,56.87593959349598,56.87593952144691,56.875939479066,56.87593945876324,56.87593945939688,56.87593948789168,56.87593956434763,56.87593973343264,56.87594008766479,56.87594081339837,56.8759422798915,56.87594520915,56.87595099504825,56.8759622939542,56.87598410077146,56.87602567707829,56.87610394595902,56.87624935880149,56.87651583491385,56.87699724886426,56.8778541671035,56.87935616595762,56.88194708534095,56.88634285162919,56.89367370929893,56.90568424481624,56.92500460135339,56.95550371578408,57.00272928760567,57.07442911896015,57.18113534743939,57.33677995205181,57.5593026177587,57.87121973351532,58.30015855312848,58.87944008685758,59.64894241833385,60.65673612264961,61.96244899674294,63.6442155895026,65.81298424049027,68.64248947733884,72.43500756529231,77.77670651557344,85.94144172040163,100.0582760396495,128.865063949519,200
100,86.7656318590908,77.76092131293865,71.7974032979192,67.6787649452184,64.68522545720398,62.41652692283132,60.64660951299017,59.24102650787531,58.11423866300861,57.20779120727524,56.47900401109961,55.89498020964539,55.42935155374938,55.06045427160527,54.77025898190858,54.54369802181159,54.36820110536032,54.23334022501722,54.13053363577092,54.05278518527872,53.99444906684838,53.95101678115576,53.91892586991569,53.89539069311631,53.878255253118,53.86586744721424,53.85697348910519,53.85063073607448,53.84613684484663,53.84297304993292,53.84075938098274,53.83921976826115,53.83815518708489,53.83742322842841,53.83692272769708,53.83658231866485,53.83635199355417,53.83619693744105,53.83609306380754,53.83602380899609,53.83597784898455,53.83594748552565,53.83592751374596,53.83591443312669,53.83590590142555,53.83590035916887,53.83589677303127,53.83589446150596,53.83589297715911,53.83589202754865,53.83589142241208,53.83589103861862,53.83589079711078,53.83589064798734,53.8358905612753,53.83589052204058,53.83589052952495,53.83589060127113,53.83589078516167,53.83589118572041,53.8358920172727,53.83589370802949,53.83589710004686,53.83590382748775,53.83591702166337,53.83594260543703,53.83599163240321,53.8360844443438,53.83625793134366,53.83657797539619,53.83716035883953,53.83820515970576,53.84005206721061,53.84326720848114,53.84877592504571,53.85806017142677,53.87344314800603,53.89848625928096,53.93852284188574,54.00134736800484,54.09806625616387,54.24409642437507,54.46027216009964,54.77399548942708,55.22035074839733,55.84311668416769,56.69567048545645,57.84191411838091,59.35759885729463,61.33283376333763,63.87724527562258,67.1304424228185,71.28266068714083,76.6148654909428,83.57661574014955,92.93793268103157,106.0814855550749,125.5150444718594,155.4264295441583,200
100,89.95225173131081,81.64594491061389,75.19643858198961,70.2259418721647,66.3486116565267,63.2766441313294,60.81197546925074,58.81890930646606,57.20165989137617,55.88955414003325,54.82801849443737,53.97326260813319,53.28917161722531,52.74546982289911,52.31659508658839,51.98095859959327,51.72040696839628,51.51978801506872,51.36657081185484,51.2504980719393,51.16326360410965,51.09821439512431,51.05007932828129,51.01472665627886,50.9889513940424,50.97029252947608,50.95687877043151,50.94730063934266,50.94050614519831,50.93571698419377,50.93236218884584,50.93002629315497,50.92840934442613,50.92729641674439,50.92653462563561,50.92601597929532,50.92566471077109,50.92542800789268,50.92526928996316,50.92516337281765,50.92509301991472,50.92504650107001,50.92501587715544,50.92499580337176,50.92498269995551,50.92497418122911,50.92496866496121,50.92496510669607,50.924962820121,50.92496135629672,50.92496042293052,50.92495983076512,50.92495945830379,50.92495922902847,50.9249590974131,50.92495904175118,50.92495906347386,50.92495919471133,50.92495951907967,50.92496021630589,50.92496165151388,50.92496454860427,50.92497032076927,50.92498169097075,50.92500383966426,50.92504649588582,50.92512768727565,50.92528035395443,50.92556380950147,50.92608323349447,50.92702217159355,50.92869558759642,50.93163452553988,50.93671797661931,50.94537297680453,50.95986979239392,50.98374424378837,51.02238205060125,51.08379815663037,51.17963454191327,51.32638066223551,51.54679065057874,51.8714334341367,52.3402738099224,53.00415854424102,53.92609238790891,55.18226005565274,56.8629096509278,59.07348987214183,61.93686138532318,65.59803205617858,70.23378230792613,76.07088264399624,83.41845506321771,92.72195682314531,104.6452949750387,120.1712622418074,140.636309623146,167.3673029203356,200
100,91.48765054193228,83.8302069940291,77.32430911588234,71.92830713711732,67.48503984362264,63.82813521620152,60.81584575840908,58.33491534210512,56.29552227283044,54.62525355258011,53.26436485299557,52.16254451807045,51.27683820858486,50.57033800154454,50.01132674211623,49.57267026619851,49.23133196036638,48.96794138695104,48.76638538606658,48.61341163559825,48.49824591157876,48.41222896210778,48.34847968098546,48.30158999760263,48.26735479716359,48.24253798344996,48.22467389157251,48.21190182082876,48.20283051664367,48.19642893468411,48.19193948176827,48.18881005008045,48.18664145333877,48.18514726082664,48.18412345006996,48.18342572083413,48.18295270600201,48.18263366425526,48.18241953927108,48.1822765200875,48.18218144070396,48.18211851913806,48.18207706309596,48.18204986719495,48.18203210090934,48.18202054203126,48.18201305160806,48.18200821645777,48.18200510720116,48.1820031154212,48.18200184471683,48.18200103830303,48.18200053137208,48.1820002203832,48.18200004435934,48.18199997563183,48.18200001980289,48.18200022766665,48.18200072648364,48.18200178610253,48.18200395002606,48.18200828794035,48.18201687356531,48.18203367521376,48.1820661911656,48.18212840763656,48.18224606494348,48.1824658779892,48.18287139821554,48.18360979557679,48.18493618888895,48.18728548567855,48.19138619786085,48.19843643626208,48.21036903476205,48.230239814934,48.26277898076285,48.31514828421598,48.39794286169182,48.52646302838353,48.7222548807222,49.01487843399391,49.44381146020473,50.06034552771039,50.92929450960798,52.13033801380013,53.75888905235282,55.92653089729527,58.76132789825532,62.40867965638289,67.03383589328863,72.82765854885176,80.01754226147374,88.88512046128368,99.79020613475693,113.1930202283972,129.6466204664539,149.6858434599682,173.4654494556549,200
100,92.27677076713725,85.0516870694336,78.59443364980594,72.97978111504784,68.1738768714209,64.09872183674014,60.66613998063694,57.79185600891218,55.39975413423417,53.4222137391885,51.79928551467091,50.47777481591755,49.41052863688703,48.55592838387096,47.87750957618466,47.34363127259439,46.92714406844037,46.6050324932634,46.35802784189259,46.17019976097208,46.0285405976314,45.92255753637554,45.8438857254242,45.78593236503641,45.74355811193414,45.71279878129489,45.69062753878282,45.67475569491114,45.66346883023571,45.65549420215532,45.64989508776676,45.6459877722788,45.64327718079181,45.6414075750117,45.64012522076062,45.63925042371167,45.63865679491541,45.63825602440213,45.63798680131059,45.63780682097826,45.63768706633758,45.63760774855688,45.63755544707088,45.6375211090524,45.63749865965418,45.63748404289994,45.6374745639598,45.63746844084981,45.63746450067326,45.63746197499302,45.63746036280649,45.637459339427,45.63745869652944,45.63745830357534,45.63745808451651,45.63745800670028,45.63745808194425,45.6374583836856,45.63745909031395,45.63746057556271,45.63746358613711,45.63746958143032,45.63748137183864,45.63750430013798,45.63754839594102,45.63763224573179,45.6377898354558,45.63808244896058,45.63861899671836,45.6395901053708,45.64132415971604,45.64437750537164,45.6496763881303,45.65873494883503,45.673981384405,45.69923231831086,45.74036176131458,45.80621305428988,45.90979620589184,46.06979496428113,46.31237435166399,46.67322923509868,47.19975145679883,47.95312746653529,49.01012824274395,50.46434262652176,52.42665952350217,55.02494277300502,58.40306716764218,62.71976922493526,68.14804357510819,74.87595026762098,83.10943531993499,93.07661979305529,105.0300691707316,119.2373030958421,135.9386205810199,155.2369198031796,176.8838770548605,200
100,92.69184303053937,85.72170135814306,79.31155596486555,73.56961036806833,68.5218231536569,64.1454419617279,60.39304518024758,57.2067733107263,54.525857508505,52.29037068610329,50.44309004953804,48.93047946622633,47.70325671210559,46.71673010433543,45.93096617923591,45.31080815677244,44.82575851167827,44.44974439768806,44.16079112174674,43.94063235726144,43.77428565971562,43.64961883887751,43.55692798394268,43.48854249548145,43.43846716011078,43.40206662842195,43.3757938858416,43.35696150766384,43.34355260222586,43.33406723603634,43.32739963770577,43.3227414294982,43.31950638927178,43.31727268046072,43.31573901068675,43.31469172409117,43.3139803546225,43.31349964126353,43.31317641881922,43.31296014594572,43.31281611806693,43.31272064260885,43.31265763509906,43.31261623503397,43.31258914754829,43.31257149757576,43.31256004316126,43.31255263866375,43.31254787064769,43.31254481235622,43.3125428591518,43.31254161901875,43.31254084051756,43.31254036652428,43.31254010653037,43.31254002397937,43.31254013889817,43.31254055104161,43.3125414966031,43.31254346510883,43.31254742728299,43.31255526780048,43.3125705929836,43.31260021582496,43.31265684648015,43.31276389368316,43.3129638989962,43.31333310814293,43.31400620622302,43.3152175309434,43.31736839384759,43.32113474969351,43.32763554799219,43.33868965500964,43.35719781027992,43.3876945649188,43.43712148349244,43.51587390740861,43.63916508668193,43.82872884995243,44.1148413463373,44.53858262661804,45.15418389781417,46.03122732882911,47.25640130016541,48.93448976727545,51.18831481469199,54.15747211305231,57.9958944051461,62.86850952920915,68.94744289886424,76.40820834842556,85.42592126053809,96.17045234001876,108.7972605755459,123.4272111055762,140.1048020239671,158.7238134737212,178.9230642029564,200
100,92.90559903956331,86.07063172623536,79.68071147962893,73.84941394908516,68.62997641670768,64.03173707427268,60.03516578942488,56.60315659377987,53.68873247132885,51.24011801319082,49.20409546378232,47.52827958396617,46.16268829507918,45.06081544275757,44.18031930808779,43.48339827663069,42.936909603069,42.51228292999332,42.18527863274881,41.93563840326814,41.74667072640528,41.60480736516262,41.49915947976724,41.42109441866064,41.3638472157763,41.32217483991182,41.29205646760882,41.27043950695021,41.25502867896395,41.24411398998903,41.23643270075221,41.2310602186316,41.22732503365184,41.22474324233144,41.22296874590297,41.22175579087641,41.22093108702505,41.22037325824348,41.21999783867605,41.21974641436065,41.21957883089371,41.21946764603641,41.21939421059168,41.21934591978093,41.2193142989679,41.21929367936784,41.21928028778341,41.21927162479115,41.21926604251645,41.21926245963162,41.21926017016889,41.21925871622396,41.21925780420271,41.21925725115197,41.21925695290045,41.21925687010637,41.21925703284366,41.21925757036639,41.21925878220314,41.21926128314241,41.21926628374964,41.21927611960118,41.21929523280423,41.21933196536274,41.21940178822411,41.21953302839272,41.21977686787224,41.22022451349378,41.22103616768692,41.2224890103862,41.22505511150711,41.22952530381314,41.23720173118874,41.25018996956988,41.27183074407407,41.30732002743407,41.36457235498426,41.45538197655352,41.59692534989891,41.81362138658187,42.13931861684128,42.61970985045529,43.31478924656775,44.30107582400622,45.67325132262576,47.54482465361826,50.04746508324889,53.32875645072868,57.54830754364772,62.87236871336523,69.46727217173327,77.49201542696271,87.09000117140754,98.37920153878733,111.4388055110494,126.2890439257065,142.8604650272853,160.9519782400547,180.1874251876494,200
100,93.00654790879402,86.23123648337457,79.83568919990537,73.93073022243847,68.5814380977874,63.81511985391649,59.63029477451691,56.00491116775937,52.90308850276898,50.28037182436586,48.08774290545893,46.27465383116247,44.79129116571121,43.59021832151841,42.62750319277107,41.86341688199737,41.26278000201241,40.79502858597274,40.43406761535858,40.15797453497157,39.94860749282127,39.79116395365938,39.67372565436832,39.58681644503962,39.52299104386072,39.4764655285923,39.44279465924173,39.41859685767609,39.40132471818109,39.38907707769248,39.38044770102159,39.37440530770261,39.37019978237943,39.36728980478949,39.36528768080114,39.36391776000323,39.36298542530132,39.36235419701664,39.36192898725125,39.36164396164093,39.36145381532219,39.36132755330105,39.36124409036087,39.36118916105598,39.36115316496472,39.36112967423653,39.36111440654686,39.3611045227246,39.36109814931692,39.36109405599676,39.36109143896608,39.36108977664952,39.36108873475335,39.36108810554957,39.36108777214248,39.36108769350327,39.36108791134233,39.36108858694964,39.36109008732181,39.36109315912942,39.3610992629735,39.36111120009488,39.36113426773377,39.36117835772853,39.3612617131893,39.36141755305002,39.36170557184154,39.36223157507397,39.36318042471189,39.36487030161798,39.36784033240392,39.37298914806295,39.3817890926105,39.39660944641378,39.42119150821422,39.46132720547043,39.52579847289979,39.6276330744271,39.78571884281945,40.02678705562359,40.38772246246638,40.91808114838472,41.68260258670186,42.76340150100492,44.26143956658539,46.29683345093395,49.00758051305848,52.54639237281833,57.07551345485346,62.75962993455244,69.7571754614364,78.21042212666161,88.23461940214997,99.90607110990052,113.248512424351,128.2168120955012,144.677622378327,162.3892567228889,180.9886348965195,200
100,93.04351633368546,86.28234519605893,79.86293765030544,73.89194084885982,68.43928721333251,63.54218786155611,59.21050625898598,55.43261904435188,52.18101262837613,49.41723458293221,47.09607561166915,45.16898373942482,43.58676108808017,42.30160973692475,41.26859952928287,40.44663510649965,39.79900271205021,39.29357817764557,38.902774996149,38.60330540030873,38.37581855757859,38.20446942205062,38.07646059099876,37.98158867927815,37.91181696768781,37.8608878291125,37.82398185812463,37.7974256960035,37.77844709116059,37.76497352931461,37.75546954793496,37.74880736347532,37.74416546474598,37.74095017733254,37.73873573928308,37.73721904280138,37.73618581881066,37.73548562589679,37.73501352726137,37.73469678817963,37.73448530088407,37.73434474845934,37.73425176205262,37.73419051555367,37.73415034800664,37.73412411483415,37.73410705190747,37.73409599784909,37.73408886483453,37.73408428066789,37.73408134824945,37.7340794852208,37.7340783184685,37.73407761679064,37.73407725160115,37.7340771812104,37.73407746023587,37.73407828378899,37.7340800889132,37.7340837577171,37.73409100515853,37.73410510188783,37.73413219936879,37.73418372358989,37.7342806367425,37.73446091197255,37.73479244025468,37.73539495298187,37.73647661498927,37.73839398718069,37.74174837040998,37.7475373880527,37.75738816968673,37.77390747018431,37.80119373335247,37.84556484377053,37.91656028642316,38.02827350462687,38.20105412478316,38.46358473503795,38.85527854512377,39.42886143437683,40.2528996529968,41.41392616117806,43.01772647065757,45.18929725829615,48.07101593294799,51.81867450355524,56.59523335422354,62.56240841487006,69.87045958542342,78.64672489356464,88.98348102796436,100.9255959001335,114.4582646748803,129.4951280881858,145.8676480105791,163.318136541858,181.5011881140738,200
