50,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
50,74.88424130010588,84.65137406355947,89.18426689893751,91.61465692730359,93.06976616760306,94.01236814644663,94.65734560411015,95.1156730491912,95.44989260653718,95.69781368034661,95.8836181081477,96.02349414084424,96.12869250887313,96.20727968085103,96.2651922423951,96.30689685754113,96.3358177814918,96.35462217723649,96.36541558778869,96.36987901386581,96.36936708057264,96.36497969621733,96.3576152922975,96.34801103538626,96.33677367379609,96.32440355173433,96.31131357010999,96.29784436185125,96.28427659712848,96.27084108735181,96.2577271821109,96.24508982791089,96.23305556668481,96.22172768549339,96.21119067959934,96.20151415439362,96.1927562640369,96.18496676374441,96.17818973663398,96.17246604371284,96.16783553596431,96.16433905993387,96.16202028219351,96.16092735320984,96.16111442717857,96.16264305110693,96.16558343368133,96.17001560214233,96.17603045343228,96.18373070423718,96.19323174319128,96.20466238744646,96.21816554503494,96.23389878399843,96.25203480915341,96.27276184764905,96.29628394521266,96.32282117622408,96.35260977259695,96.38590217895855,96.42296704491994,96.46408916944992,96.50956941767029,96.5597246369928,96.61488760768229,96.67540707302039,96.74164790672734,96.81399149081319,96.89283639645835,96.97859948504355,97.07171757775615,97.17264988260943,97.28188142055686,97.39992776239555,97.52734148219795,97.66472086111386,97.81272155241706,97.97207216695138,98.1435950917263,98.32823436611189,98.52709319328191,98.74148479353138,98.97300203193544,99.2236139482534,99.49580162737381,99.79275292452483,100.1186475204787,100.4790846779728,100.8817439648382,101.3374409185186,101.8618821129867,102.4787235467395,103.2252074415594,104.1632706877637,105.403248239332,107.159353095576,109.8936633450644,114.7326846617882,124.8074219170469,150
50,64.88619669157526,74.53817493643932,80.47279906622569,84.20692541913044,86.65492926082243,88.32579784628118,89.50531212460382,90.35994342324628,90.99107463864617,91.46321790113838,91.81910155976581,92.08804489187638,92.29079513605112,92.44243008611922,92.55416238822879,92.63449749431516,92.6899984320512,92.72580408110998,92.745988660555,92.75381639154914,92.751925416918,92.74246301773287,92.7271866894619,92.70754088896521,92.68471618064922,92.65969547086276,92.63329064682472,92.60617199719617,92.57889213932518,92.55190571926099,92.52558582361038,92.50023780661394,92.4761110641721,92.45340916033332,92.43229861812166,92.41291661653382,92.39537778271038,92.37978022813633,92.36621094695448,92.35475067070026,92.34547825520791,92.33847466081697,92.33382657533595,92.33162971979948,92.33199186933922,92.33503561508934,92.34090088768541,92.34974725837513,92.36175602991858,92.37713212622175,92.39610578697783,92.41893407148115,92.44590217424793,92.47732455416808,92.51354587869548,92.55494178514031,92.60191946256752,92.65491806024923,92.71440893222504,92.78089573245519,92.8549143815309,92.93703293418319,93.02785138722608,93.12800148048609,93.23814655922236,93.35898158621058,93.49123341595099,93.63566147357051,93.79305901857769,93.96425522095009,94.15011833722197,94.35156035168093,94.5695435486433,94.80508961487153,95.05929204917203,95.33333289748246,95.62850516342054,95.94624270671464,96.28816009626526,96.65610582456938,97.05223366230736,97.4790989687708,97.93978985273834,98.43810782395245,98.97882004557803,99.56801733039535,100.2136318956439,100.9262026202071,101.7200345198244,102.6150056122854,103.6394731231226,104.8351151557897,106.2653110307799,108.0302348437083,110.2950805838966,113.3442915814887,117.685466159922,124.2315489152601,134.497933794377,150
50,60.12355338851854,68.14464898451304,73.96527304119107,78.08987121967614,81.02287474192993,83.13729879472622,84.68592198578212,85.8364876688736,86.70099854182999,87.35557949586037,87.85312804985914,88.23125520969138,88.51730024380922,88.73154647929007,88.88932356743969,89.00241026798716,89.0799897805276,89.12931326538956,89.15616936777913,89.16522236620953,89.16025978389941,89.14437657707823,89.12011421042453,89.08956718366079,89.05446575983997,89.01624107482668,88.97607704823453,88.93495229552563,88.89367438315718,88.8529081585129,88.81319944753891,88.7749950941483,88.73866008157873,88.70449230281844,88.67273541809728,88.64359014036233,88.61722421611782,88.59378131288206,88.57338898134324,88.55616582680827,88.54222799832418,88.53169508311206,88.52469547735376,88.52137129091633,88.52188283254084,88.52641271281786,88.53516959452371,88.54839161331385,88.56634948617527,88.58934932031974,88.61773513128435,88.65189107590206,88.69224340353851,88.73926212763311,88.79346241923375,88.85540572499696,88.92570061420481,89.00500336289157,89.09401828841465,89.19349785497417,89.3042425800038,89.42710078337296,89.5629682364096,89.71278778643514,89.87754905551874,90.05828834043929,90.25608887564287,90.47208166394107,90.70744713307273,90.96341794310798,91.24128335423008,91.54239567256749,91.86817943168279,92.22014415068006,92.59990175323659,93.00919005906141,93.44990420504148,93.92413846874634,94.43424182812934,94.98289181303184,95.57319296224689,96.20880876740536,96.89413979239984,97.63456639469561,98.43678326752857,99.30926673326837,100.2629374848519,101.3121166473025,102.47593084019,103.7804182874488,105.2617500193476,106.9712515888601,108.9833523567279,111.4082457640444,114.4117633377578,118.2446816471152,123.2779370542711,130.0138195076762,138.9545859548238,150
50,57.46512182719492,63.95503367263386,69.15888048258984,73.17116666892701,76.21777472787774,78.52456224698167,80.27609842799939,81.61209870576783,82.63531782349268,83.42083857470737,84.02378288204727,84.48503534261602,84.83530866250194,85.09798721850288,85.29111324861098,85.42878243643551,85.52213415322393,85.58006239429294,85.60973269781225,85.61696291386998,85.6065073627509,85.58227164983875,85.54747713828665,85.50478846428639,85.45641362598613,85.40418350491703,85.34961580617072,85.2939670775164,85.23827551908681,85.18339661017498,85.13003308033009,85.07876038484329,85.0300485726592,84.98428123159793,84.94177204299265,84.90277936214891,84.8675191528297,84.83617653625122,84.80891616270939,84.78589157312932,84.76725368571294,84.75315851732262,84.7437742286989,84.7392875658746,84.73990975631709,84.74588190675954,84.75747993988053,84.77501909862862,84.79885803983873,84.82940253271707,84.86710877271393,84.91248631727287,84.96610064697659,85.02857535380582,85.10059395772362,85.18290135374771,85.27630489429379,85.38167511608046,85.499946127567,85.63211568205394,85.77924497359403,85.94245820817768,86.12294202181776,86.32194484084488,86.54077630879046,86.78080693980297,87.04346820205819,87.33025328805223,87.64271889458676,87.98248841723539,88.35125706692733,88.75079954667657,89.18298109363893,89.6497729084994,90.15327327882071,90.69573608116983,91.27960885540527,91.90758333659593,92.58266228303764,93.30824776650078,94.08825796200246,94.92728214190002,95.83078742485779,96.8053964351585,97.85926327939757,99.00258750121736,100.2483239828692,101.6131741588381,103.1189846297373,104.7947384637307,106.6794059450352,108.8260192353243,111.3074071199395,114.2239191651687,117.7127292908067,121.9557452748197,127.1760612212505,133.5967131465427,141.3092959465779,150
50,55.78421527613086,61.05602290399834,65.55079051805009,69.22705681383378,72.16355025541331,74.48022627751065,76.29700247016193,77.71766620586695,78.82642904591262,79.68961476017962,80.35884096685788,80.87419597802122,81.26691868183084,81.56150538532133,81.77731317169041,81.92976301883807,82.03123890358479,82.09176084561898,82.11949132506204,82.12111909830246,82.10215259470375,82.06714631078576,82.01987724498437,81.96348381710972,81.90057640347764,81.83332622732205,81.76353761106218,81.69270733442426,81.62207391708017,81.5526589620375,81.48530218951612,81.42069141279151,81.35938842326148,81.30185153718195,81.24845539323036,81.19950846522295,81.15526865833421,81.11595728290817,81.08177164211848,81.05289642433894,81.02951405513718,81.01181413503734,81.00000206590163,80.99430694966267,80.99498882723422,81.00234531201126,81.01671766093061,81.03849631622151,81.06812594250772,81.10610997667762,81.1530147018667,81.20947285201659,81.27618674984956,81.35393097885454,81.44355458918595,81.54598283842654,81.662218471206,81.79334254697194,81.94051483309862,82.10497379135131,82.28803619993242,82.49109647140958,82.71562574938008,82.96317089449079,83.23535350434935,83.53386915311931,83.86048708673472,84.21705067074645,84.60547896253058,85.02776987159359,85.486005485926,85.98236028547409,86.51911314498373,87.09866426029812,87.72355843205942,88.39651653282793,89.12047750159437,89.89865390079964,90.73460500183332,91.63233262956246,92.59640672765383,93.63212999198508,94.74575422258366,95.94476562933738,97.23826268189939,98.63745883793489,100.1563542999162,101.8126363305728,103.6288861450217,105.634188633376,107.8662481535713,110.3740799038566,113.2212007165676,116.4888269841232,120.2775811469817,124.7040665592704,129.8847973436815,135.8949573169174,142.6894620505135,150
50,54.6185794030961,58.93966641030252,62.76954009971722,66.03374748820943,68.7428155212137,70.95205234527673,72.73280691121221,74.15637536589958,75.28673003462207,76.17824678093046,76.87585567868571,77.41616337254359,77.8288235171664,78.13783736811634,78.36267106798866,78.51917007157429,78.62028914385499,78.67666805262176,78.69708342550986,78.68880338665016,78.65786672429527,78.6093037638913,78.54731225840193,78.47539851469986,78.3964915664005,78.31303635634622,78.22707048632373,78.14028802561535,78.05409306210272,77.96964506669798,77.88789767581233,77.8096321411805,77.7354864244644,77.66598070530992,77.60153991064904,77.54251374854832,77.48919463313518,77.44183381152865,77.40065594428106,77.36587234378666,77.33769303754511,77.31633779284225,77.30204621464286,77.29508700797709,77.29576647887455,77.30443633323293,77.32150082037064,77.34742325705133,77.38273195823557,77.4280255926008,77.48397797392059,77.55134229375631,77.63095479668593,77.723737896613,77.8307027317812,77.95295115718575,78.09167717640422,78.24816782077821,78.42380349271235,78.62005780201777,78.83849694016368,79.08077865754278,79.34865093402284,79.64395046390118,79.9686011138345,80.32461255755605,80.71407934571766,81.13918073496946,81.60218167997711,82.10543548887544,82.65138876120413,83.24258937370324,83.88169846159617,84.5715075720566,85.31496245713572,86.11519534529853,86.97556801047435,87.89972858086243,88.89168584420996,89.95590587464442,91.09743720959455,92.32207264552149,93.63655811767676,95.04886220515256,96.56852364327989,98.20709877570407,99.97873571126999,101.9009057704049,103.9953224191802,106.2890661599133,108.8158958137272,111.6176326855058,114.7452995858833,118.2592909574715,122.2271222950731,126.7161835668312,131.777672157347,137.4178808295553,143.5580286918377,150
50,53.75383098293918,57.32118091280968,60.56384389689748,63.40865464928773,65.8381250998527,67.87164467673399,69.54807612747902,70.91348498425336,72.01386742952528,72.89149214296944,73.58347169776636,74.12155409978651,74.53250175041529,74.83869926691216,75.05880426401306,75.20835464823297,75.30029937071228,75.34544626898095,75.35283270698812,75.33002922960276,75.28338726607885,75.21824110202647,75.13907293220872,75.04964830461472,74.95312788578865,74.85216029410994,74.74895977131087,74.64537167456885,74.54292814410454,74.4428958056658,74.34631697768366,74.25404554735424,74.16677844050567,74.08508342250657,74.00942382030698,73.94018064003714,73.87767246343937,73.82217343430072,73.77392958872588,73.73317373720381,73.70013906938023,73.67507162222863,73.65824172735125,73.64995453222734,73.65055967244905,73.66046015666485,73.68012051258927,73.71007423071005,73.75093053201164,73.80338047705216,73.86820242605597,73.94626685338775,74.03854051498824,74.14608996424633,74.27008441059931,74.41179791615009,74.57261092907331,74.75401115889461,74.9575938082354,75.18506118873658,75.43822176607179,75.71898870075013,76.02937797840114,76.37150625613863,76.74758859128238,77.15993626624588,77.61095498010927,78.10314374501345,78.63909490623297,79.22149580148397,79.8531326914385,80.53689773441687,81.27579995018819,82.07298132897868,82.93173950286013,83.8555587213358,84.8481512784179,85.91351204609305,87.05598940412034,88.28037664682,89.59202892138639,90.9970119274455,92.50228997418159,94.11596247356559,95.84755933005638,97.70840647121869,99.71207190939893,101.8748981770885,104.2166148549585,106.7609981790689,109.5364912689749,112.5765990188024,115.9196989711135,119.60763528831,123.682086198673,128.177320221015,133.107956440063,138.4515932348411,144.1300430191195,150
50,53.07947201111081,56.03504679378143,58.76738303857601,61.2139565660778,63.34804989604165,65.17052426472523,66.70001385568088,67.96461370984615,68.99599100281148,69.82572590491264,70.48331318707946,70.99525572042576,71.38481057447424,71.67208999202217,71.87433212675006,72.00623425651129,72.08029064079882,72.1071067678908,72.09567851391097,72.05363372098491,71.98743814690603,71.90256964483828,71.80366498225604,71.69464358152389,71.57881203623933,71.45895272828044,71.33739934164967,71.21610158706027,71.09668103283106,70.98047958519687,70.86860186973956,70.76195252767165,70.66126924794987,70.56715220088783,70.48009041420423,70.40048553240476,70.32867332014571,70.26494320572885,70.20955610883701,70.16276075438492,70.12480863979469,70.09596779440677,70.07653544577794,70.06684968723653,70.06730022347826,70.07833825558799,70.10048555324622,70.13434274973645,70.18059688455781,70.24002820889898,70.31351626098184,70.40204521142924,70.50670847351898,70.62871256966618,70.76938024399007,70.93015281166535,71.11259173925532,71.31837945673796,71.54931941184864,71.80733539108857,72.09447014973752,72.41288341595897,72.76484936214037,73.1527536706152,73.57909036159312,74.04645859938101,74.55755974988517,75.1151950292986,75.7222641624833,76.38176556198452,77.09679864755149,77.87056905485137,78.70639763494385,79.60773432815667,80.57817821336864,81.62150529338003,82.74170588648772,83.94303386051646,85.23007037261472,86.6078052633992,88.08173978000318,89.65801482255578,91.34356932115296,93.1463334548402,95.07546084462352,97.14160191133873,99.35721610307419,101.736911665724,104.2977848027828,107.059700439026,110.0454072899434,113.2803020530025,116.7915448691792,120.6060865711023,124.7470386200155,129.227816594399,134.0438630953098,139.1628793540281,144.516636388608,150
50,52.53341080617113,54.98078081926346,57.26950141147648,59.34868864787268,61.1906076804602,62.78738190323524,64.14571446208365,65.28160506645069,66.21603858579141,66.97189386657327,67.5719444887615,68.03769359152116,68.3887848804506,68.64278190331484,68.81516604421674,68.91945348243782,68.96736838649213,68.96903500541397,68.93316778558064,68.86724885251239,68.77768826886421,68.66996592342221,68.54875573659068,68.41803374017768,68.2811719125668,68.14101967400549,67.99997481896082,67.86004546893689,67.72290441747055,67.58993703431729,67.46228371002769,67.34087765968835,67.22647876600494,67.11970402553175,67.02105506519287,66.93094311651348,66.84971176946395,66.7776577740355,66.71505011342128,66.66214753610039,66.6192147036417,66.58653708535826,66.56443470901128,66.55327485774201,66.55348378666439,66.56555751760864,66.59007175702281,66.62769096981896,66.67917663088838,66.74539466609825,66.82732208590055,66.9260528073671,67.04280265472107,67.17891352450526,67.33585669970935,67.51523529778372,67.71878584085184,67.94837894296218,68.20601911928129,68.49384373612742,68.81412113910426,69.16924801975433,69.5617461095959,69.99425832464682,70.46954452415547,70.99047709490115,71.56003662787428,72.18130801828461,72.85747739377152,73.59183036067063,74.38775215574984,75.2487304026974,76.17836130074109,77.18036021904612,78.25857783662555,79.41702315415566,80.65989491004274,81.99162315306305,83.41692294526064,84.94086236583364,86.56894711129672,88.30722395327044,90.16240497437353,92.14201360540929,94.25455162415767,96.50968279329952,98.9184226975318,101.4933140772108,104.2485504329055,107.1999852229304,110.3649268876885,113.7615700725127,117.4078549912028,121.3194968319136,125.5069270605271,129.9710180051531,134.6978387658038,139.653418482802,144.7804992207853,150
