50,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100,100
50,74.87064909395778,84.62425290540779,89.14373736125421,91.56089543549659,93.00300309771067,93.93288535539605,94.56547343158788,95.01178684079638,95.33440881378367,95.57118559830006,95.74633131566895,95.87606171134064,95.97165006104056,96.04118033910086,96.09060157552952,96.12438786182383,96.14596597066678,96.15800083738502,96.16259124934525,96.16140718678918,96.15578829177706,96.1468158610875,96.13536644463321,96.12215243263265,96.10775328708603,96.09263994327665,96.07719415394241,96.06172403808189,96.04647674461638,96.03164889542587,96.01739529845297,96.00383629717923,95.99106403284271,95.97914783012578,95.96813886872189,95.95807426732516,95.94898067975416,95.94087748267334,95.93377961895679,95.92770014886148,95.92265255191541,95.91865281507171,95.91572133673773,95.91388467137227,95.91317713517594,95.91364228978209,95.91533431764141,95.91831929988778,95.92267640481035,95.92849899261481,95.93589563991407,95.94499108537447,95.95592709617122,95.96886325343439,95.98397765374209,96.00146752301501,96.0215497389663,96.04446125865277,96.07045944876531,96.09982231820449,96.13284865534655,96.1698580763789,96.2111909963526,96.25720854139693,96.30829242915308,96.36484485527029,96.42728843725128,96.49606628366395,96.57164227762047,96.65450168963189,96.74515226813521,96.84412599844627,96.95198177590699,97.06930931125143,97.19673468252122,97.33492807819034,97.48461445530847,97.64658808671683,97.82173232670806,98.01104643765073,98.21568207439093,98.43699315292973,98.67660455598637,98.93650782330091,99.21919628424749,99.52785916509181,99.86666616258553,100.2411948694766,100.6590913292565,101.131125703748,101.6729475202533,102.3081444191848,103.0738794904962,104.0320004295503,105.2927438070141,107.0702160769535,109.8263817826176,114.6876273295073,124.7848339626179,150
50,64.8590992929025,74.48410617472123,80.39199938785191,84.09974671064153,86.5218310370868,88.16734231752361,89.32215821264873,90.15283982382159,90.7608520398795,91.21078047926501,91.54541788157806,91.79413835934824,91.9777341117522,92.11131783846544,92.20612699336253,92.27068182659411,92.31155036794719,92.33386703202399,92.34169253893579,92.33826910208796,92.32620495083881,92.30761021366985,92.28419870949621,92.257365443445,92.22824652079674,92.19776615421603,92.16667406756397,92.13557566164113,92.10495665657143,92.07520346823841,92.04662025091828,92.01944330440284,91.99385337412649,91.96998624845297,91.94794196544092,91.92779287305116,91.90959073548929,91.89337303960032,91.87916862563536,91.86700274387248,91.85690162071016,91.84889660364934,91.84302794306755,91.83934825913407,91.83792573409754,91.83884706310305,91.84222019039284,91.84817685202819,91.85687494102282,91.86850070594231,91.88327078958916,91.90143411038298,91.92327358552701,91.94910769210651,91.97929186001498,92.01421968918061,92.05432398313702,92.10007759171596,92.15199405776399,92.21062806650382,92.2765757017648,92.35047452108591,92.43300347201929,92.52488268527203,92.6268731971621,92.739776674933,92.86443524467072,93.00173155410418,93.15258924306988,93.31797404510418,93.49889580757534,93.69641179929158,93.91163177971634,94.14572544149075,94.39993302045519,94.67558011307254,94.97409807704992,95.29705185731673,95.64617773729081,96.02343445823239,96.43107252374234,96.87172854474572,97.34855455977633,97.86539701053589,98.4270475215816,99.03959966304087,99.71096574413016,100.4516414098276,101.2758647799914,102.2034233206957,103.2625604096931,104.4948177244838,105.963416654719,107.7683532788539,110.0746252291194,113.1664631881619,117.5512388625501,124.1416588163821,134.4528702924581,150
50,60.08311774727846,68.06396581373124,73.84470140729168,77.92993668364133,80.82426365018728,82.90085090153714,84.41262150853461,85.5274529192683,86.35747029678902,86.97890828868726,87.4447605750801,87.79272004391609,88.05019308973658,88.23751514065178,88.37005285930974,88.45960705969465,88.51536835768113,88.54458118362996,88.55301395425346,88.54529800590592,88.52517610742112,88.49568764472214,88.45930876512644,88.41806002302602,88.37359025562726,88.32724284738924,88.28010878400175,88.23306967802115,88.18683309263344,88.14196188230216,88.0988988328703,88.05798756758325,88.01949045441808,87.9836040798136,87.95047272746405,87.92020020629215,87.89286030050279,87.86850606054553,87.84717811239682,87.82891213048858,87.81374559442892,87.80172392955575,87.79290611499002,87.78736982920978,87.78521619150072,87.78657414742491,87.79160453729797,87.8005038783199,87.813507883315,87.83089473191178,87.85298810344321,87.88015997489924,87.91283318202208,87.95148373723518,87.99664289470482,88.04889895065699,88.10889876635261,88.17734900211642,88.25501705382926,88.34273168865958,88.44138338491457,88.55192439216482,88.67536854276277,88.81279086514427,88.96532707364678,89.13417303994899,89.3205843889009,89.52587640809843,89.75142451828962,89.99866562358558,90.26910075062619,90.56429950010201,90.88590698044196,91.23565408353033,91.61537221241613,92.0270139048104,92.47268124826009,92.95466460414309,93.47549502395344,94.03801496742571,94.64547369347132,95.30165626451112,96.01105891305404,96.77912925642889,97.61259863620454,98.51994756664376,99.51206703823679,100.6032135911951,101.8124138750709,103.1655707675669,104.698685114378,106.4628785190547,108.5323442331245,111.0170095502528,114.0824124238466,117.9790114895162,123.0774042890147,129.8795248886344,138.8872614055277,150
50,57.41159298434748,63.84822519439356,68.99926825820521,72.95944734686958,75.95485813421929,78.21156159373572,79.91431844476074,81.20302188342929,82.18058898686408,82.92224802327028,83.48324835533634,83.9045830786077,84.21705382378279,84.44411396188835,84.60385470943132,84.71040088916091,84.77490159586627,84.80624178557902,84.81156005406451,84.79663044750471,84.76614781701552,84.72394395559479,84.67315348904361,84.61634287604038,84.55561201942062,84.49267531983708,84.42892713227283,84.36549526225946,84.30328519298121,84.24301705258533,84.18525683516343,84.1304430254222,84.07890950872257,84.03090544870454,83.98661266549921,83.94616093519578,83.90964154610535,83.87711938238274,83.84864375551821,83.82425816525571,83.80400914074178,83.78795428801497,83.77616964970839,83.76875646584097,83.765847409942,83.7676123618357,83.77426376674835,83.78606161969175,83.80331810413615,83.82640190473182,83.8557422052712,83.89183237527858,83.9352333416936,83.98657663627043,84.04656710476847,84.11598526103052,84.1956892679475,84.28661652842804,84.38978487321677,84.50629333916746,84.63732254184693,84.78413466067985,84.94807307386291,85.13056170474857,85.33310417222586,85.55728287596914,85.80475819475323,86.07726803427008,86.37662803259784,86.70473282012547,87.06355884105569,87.45516938211559,87.88172262986303,88.3454838036923,88.84884270524151,89.39433841190771,89.98469335915492,90.62285975614678,91.31208223909258,92.05598200007657,92.85866950465733,93.72489558182151,94.66025451670947,95.671458380686,96.76671008221336,97.95621487098946,99.25288832941253,100.6733462735398,102.2393026986516,103.9795610920791,105.9328658955075,108.1519785915461,110.7094145811334,113.705170158117,117.2760295508285,121.6034784990886,126.9101613363027,133.4186416585904,141.2200247601519,150
50,55.71791340381152,60.92372820257142,65.35309337461551,68.96482160643473,71.83790593208926,74.09255419166591,75.84892163787218,77.21101621928018,78.26325091181671,79.07212996075187,79.68942906112643,80.15537107738676,80.50130514096448,80.7518130508807,80.92631252576369,81.04026054216571,81.10605296591206,81.13369840761118,81.13132570879577,81.10556905224102,81.06186284515087,81.00466975599797,80.93765891133725,80.86384665986445,80.78570899866305,80.70527236684636,80.62418778115052,80.54379202848914,80.46515870872891,80.3891412425354,80.31640945698702,80.24748098793545,80.18274845849334,80.12250318280262,80.06695598537853,80.01625560567882,79.97050506539276,79.92977630508578,79.89412334188894,79.86359415684407,79.83824148626958,79.81813266378869,79.80335863673605,79.7940422612234,79.79034596323281,79.79247883801933,79.80070324634272,79.81534095328962,79.83677884350217,79.865474235428,79.90195980676238,79.94684813367925,80.00083583790665,80.06470732842848,80.13933811887362,80.22569769781417,80.32485192760814,80.43796494851249,80.56630056900573,80.71122313110826,80.87419785152366,81.0567906562768,81.26066754889989,81.48759358095955,81.73943152982754,82.01814043330619,82.32577418560145,82.6644804662029,83.03650035514964,83.44416908847268,83.88991853111203,84.37628209782464,84.90590304448504,85.48154729507351,86.1061222806793,86.78270366987465,87.51457239824568,88.30526510565866,89.15864202923234,90.07897767167456,91.07108130127816,92.14045672887531,93.29351411153978,94.5378511166775,95.88262713199668,97.33906294482574,98.92111012219409,100.6463496926062,102.5371982058958,104.6225174690062,106.9397312256458,109.5375183004497,112.4790060426704,115.84497175562,119.7355534989107,124.2668300191604,129.5547563444545,135.6739290328994,142.5786550365567,150
50,54.53989595126832,58.78266685511708,62.53492649647226,65.72254785238697,68.35637260826962,70.4920091634044,72.20108916482107,73.55517110866103,74.6184668524814,75.44556685878413,76.08158913008195,76.56330022943507,76.92048478624591,77.17724556161005,77.35312061018385,77.46399796822027,77.52284628047916,77.54029146047979,77.52506982120826,77.48438425440483,77.4241851693716,77.34939332308909,77.26407780961256,77.17159938365542,77.07472688579854,76.97573269155301,76.87647170371082,76.77844734505774,76.68286720491162,76.59069038480089,76.50266812771366,76.41937896536929,76.3412593515804,76.26863054648912,76.20172236086401,76.14069425013629,76.08565415564848,76.03667541903395,75.99381203966098,75.95711250079349,75.92663235457178,75.90244572684057,75.88465587851854,75.87340493930802,75.86888291111666,75.87133602189357,75.88107449517959,75.89847978622012,75.92401132181455,75.95821276813371,76.00171783857155,76.05525564246051,76.1196555653802,76.19585166310775,76.28488654434302,76.38791471257038,76.5062053352321,76.64114440926693,76.79423629651596,76.96710461109843,77.16149245420566,77.37926201053889,77.62239354557808,77.89298387487199,78.19324441661276,78.52549898811945,78.8921815670284,79.29583431091629,79.73910621725422,80.22475291230815,80.7556381872307,81.3347380579693,81.96514832063869,82.65009681627514,83.39296192279146,84.1972991769056,85.06687842106707,86.00573450525722,87.01823539820056,88.10917263937495,89.28388047312845,90.54839185055047,91.90964188283962,93.37573240483543,94.95627514419007,96.66283553508664,98.50950403852914,100.5136256384062,102.6967177811487,105.0855952804216,107.7136826559412,110.6224004102383,113.862307210173,117.4932741909686,121.5822395216471,126.1959678672433,131.3849901778485,137.1548991927191,143.4261885221068,150
50,53.66322401030359,57.14039083590905,60.29368113492296,63.05030607347017,65.39314106031296,67.34192225146613,68.93583882284926,70.22125920962674,71.24445611661493,72.04794591900564,72.66905805125838,73.13972499809319,73.48686017932647,73.73296516398777,73.89678030978091,73.99389236296842,74.03726594009812,74.03769249031082,74.00416240974563,73.94417048133404,73.86396562769256,73.7687551472594,73.66287219526367,73.54991376916554,73.43285507887124,73.31414500100001,73.19578634336229,73.07940386204972,72.96630235108155,72.85751663455562,72.75385490765706,72.65593657361241,72.56422549066822,72.47905936189474,72.40067585957033,72.32923596600602,72.26484492680218,72.20757114510937,72.15746329211686,72.1145658663032,72.07893339928495,72.05064347731786,72.02980872304573,72.01658786073118,72.01119596903185,72.01391400774257,72.02509768835328,72.04518574250226,72.07470762728597,72.11429069192627,72.1646668165736,72.22667852123971,72.30128453126004,72.38956477562976,72.49272478641772,72.6120994616974,72.74915615152062,72.90549702693789,73.08286069649655,73.28312304364074,73.50829727262777,73.76053317067102,74.04211562076948,74.3554624339309,74.70312161221224,75.08776820630106,75.51220099462351,75.97933928686334,76.49222024545458,77.05399722679762,77.66793977320755,78.33743604157338,79.06599864145944,79.8572750818565,80.71506430229844,81.64334110386973,82.64629071558539,83.72835625257891,84.89430246938474,86.14930001215311,87.4990353550112,88.94985278578379,90.50893617475093,92.18453974102556,93.98627840836934,95.92548911840233,98.01567360364824,100.2730285609984,102.7170570253037,105.3712279905499,108.2635978593969,111.4272077786936,114.899898171753,118.722907548072,122.9372459086883,127.5764579682452,132.6543913604536,138.14783410334,143.9777587396518,150
50,52.97746078260016,55.83150270436732,58.46322112819219,60.81051714246797,62.847083860835,64.57417416522159,66.01079092272926,67.18537124704773,68.1298945465154,68.87622061801903,69.45408898323512,69.89021063832028,70.20801293436359,70.42773986833413,70.56672266194376,70.63971332279917,70.65922332865915,70.63583914445584,70.57850305146236,70.49475674717483,70.39094961533885,70.27241546870374,70.1436221162561,70.00829797980489,69.86953955779333,69.72990300760297,69.59148259249689,69.45597826194881,69.32475422134489,69.19889000087764,69.0792252488467,68.96639924371887,68.86088593376881,68.76302516499187,68.67305064017546,68.59111505851466,68.51731281089457,68.45170054676805,68.39431588102897,68.3451944706635,68.30438565904579,68.27196685877577,68.24805682055627,68.23282791471922,68.22651753283249,68.22943869878911,68.24198996150602,68.26466462463107,68.29805935238922,68.34288217493706,68.39995990148471,68.4702449352269,68.55482147111337,68.65491104607901,68.77187740198002,68.90723061465197,69.06263043874591,69.23988881789637,69.44097151392052,69.6679988177881,69.92324531968359,70.20913873630259,70.52825782130687,70.88332942038529,71.27722477648716,71.71295524446214,72.19366763867698,72.72263951348495,73.30327476632176,73.93910005865966,74.63376267355856,75.39103057320538,76.21479558950035,77.10908088017908,78.07805401783817,79.12604735610746,80.2575876430716,81.47743723332975,82.79064969052736,84.20264306863068,85.71929469470038,87.34706180135197,89.09313277174527,90.96561386292568,92.97375568862226,95.12822179243221,97.44139714346673,99.92772533915591,102.6040464529048,105.4898778104082,108.6075304408235,111.9818760365441,115.6394665598059,119.6065669738803,123.9055319342907,128.5489572088905,133.5314115722834,138.8196783173632,144.3445770674784,150
50,52.42056974938364,54.75562933894328,56.93305502686979,58.90243510490472,60.63649063459659,62.12777984772728,63.38341519224257,64.41977608650285,65.25819392516013,65.92185782086572,66.43381283807254,66.81579287437542,67.0876303154966,67.26703455277676,67.36958980341014,67.40887245895688,67.39662520182247,67.34295051179575,67.25650264320088,67.14466735796297,67.01372476678856,66.86899407097549,66.71496082636918,66.55538822321667,66.39341420039192,66.23163623897342,66.07218555654099,65.91679223529678,65.76684261169912,65.62343005761026,65.48740010472245,65.35939070952368,65.23986832552261,65.12916034107127,65.02748435218805,64.93497466733918,64.85170638228873,64.77771731525323,64.7130280533745,64.65766032897491,64.61165391652766,64.57508221739529,64.54806667808016,64.53079016813255,64.52350942534488,64.52656665796732,64.54040037613291,64.56555550733371,64.60269283364254,64.65259777152581,64.71618849875574,64.79452341739588,64.88880792747896,65.0004004732611,65.13081781331573,65.28173945777809,65.45501121133229,65.65264775968167,65.87683424086892,66.12992675158057,66.41445175312479,66.73310436278149,67.08874554435525,67.4843982477009,67.92324259143339,68.40861023672063,68.94397816377783,69.53296213730721,70.17931023364014,70.88689690185582,71.65971814496334,72.50188853677196,73.41764093689825,74.41132993199287,75.48744021688901,76.65060133523077,77.90561042341363,79.25746483855072,80.7114067874806,82.27298228333815,83.94811689026348,85.74321068899212,87.66525455755993,89.72196896243341,91.9219645866857,94.2749206290321,96.79177047589263,99.48487416779331,102.368140536678,105.4570364133834,108.7683831886042,112.3197911187859,116.1285233078096,120.2095312231224,124.5724035270159,129.2170995018708,134.1287149800476,139.2722566526741,144.589406832239,150
