20,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
20,29.91993355947626,33.79322642834632,35.57320905949741,36.5127533232638,37.06291711956192,37.40896873807324,37.63700787776584,37.79155687622571,37.89774955654786,37.97080992350701,38.02049339397873,38.05333990145031,38.0738961754363,38.08541722654489,38.09028858854228,38.09029107566437,38.08677281007918,38.08076458331544,38.07305945188914,38.06426910469133,38.05486475264227,38.04520745965812,38.03557111021209,38.02616013232875,38.01712340742213,38.00856535068787,38.00055484914883,37.99313254500982,37.98631681613625,37.98010871191995,37.97449603772719,37.96945673545212,37.96496167534389,37.96097695111328,37.9574657535367,37.95438988540382,37.95171097134882,37.94939140891383,37.94739510146502,37.94568800885684,37.94423854770813,37.94301786960692,37.94200004235065,37.94116215637203,37.94048437573121,37.9399499504396,37.93954520438884,37.93925951077746,37.93908526463532,37.93901785983248,37.93905567580319,37.93920007710351,37.93945542682899,37.93982911283071,37.94033158355899,37.94097638821966,37.94178021372611,37.94276290865733,37.94394748207683,37.94536006261364,37.94702980064896,37.9489886937725,37.95127131285287,37.95391440307557,37.95695633108286,37.96043634581736,37.96439361668854,37.96886600804016,37.97388854328556,37.97949150504284,37.98569810848195,37.99252167294308,37.9999622003357,38.00800224591925,38.01660193496652,38.0256929333856,38.0351711155311,38.04488757906942,38.05463752105894,38.06414629003304,38.07305163226318,38.08088070259443,38.08701972264962,38.09067309249733,38.09080703777631,38.08607004239494,38.07467752939007,38.05423988933984,38.02149779159156,37.97190002192521,37.89890208638684,37.79274402741466,37.63819741850027,37.41012423307087,37.06399824366178,36.51371626129667,35.57400697590853,33.79380997699445,29.92025139875653,20
20,25.88723147561436,29.6811791462311,31.98895374090356,33.41765070627243,34.33335720025782,34.93998479927548,35.35213807879104,35.63666971734671,35.83436599934628,35.97123155104788,36.06452247780254,36.12609527618204,36.16434135411047,36.18534843060708,36.19362323262241,36.19255621704653,36.18472951695795,36.1721267138867,36.15627943734048,36.13837229280875,36.11931966528857,36.09982313025195,36.08041521665856,36.06149337184625,36.04334675235341,36.0261776577296,36.01011888487098,35.99524791486212,35.98159859373512,35.96917079506494,35.95793843111115,35.94785609381798,35.93886454628868,35.93089524177915,35.9238740155845,35.91772407178958,35.91236836919283,35.90773149701428,35.90374112003818,35.90032906375879,35.89743210230596,35.89499250503774,35.89295839142647,35.89128393807156,35.88992947622974,35.88886151309778,35.88805270516243,35.88748180721908,35.8871336161199,35.88699892392142,35.88707449082243,35.88736304408668,35.88787330499158,35.88862004169169,35.88962414169909,35.8909126934216,35.89251906182913,35.89448293881173,35.89685034412168,35.89967354793961,35.90301088104859,35.90692639331865,35.91148931566143,35.91677327475352,35.92285520354572,35.92981388371737,35.93772804854077,35.94667396570318,35.95672240890917,35.96793491369775,35.98035919562066,35.99402358595757,36.00893030895125,36.02504738147752,36.04229885587944,36.06055304178592,36.07960822197278,36.09917520420129,36.11885580067029,36.13811596130676,36.15625174759723,36.17234552649977,36.18520853785964,36.19330409347118,36.19464267793479,36.18663540551071,36.16588433205227,36.12787462002859,36.06650995303291,35.97338999778187,35.83664918153262,35.63902236244765,35.35449611540083,34.94227579337009,34.33550098318318,33.41956017889898,31.99053582797339,29.68233586325811,25.88786111025504,20
20,23.94922357796242,27.05806553663544,29.28786504886394,30.84092695055355,31.91952659214103,32.67334248001664,33.20392194803087,33.57875636461986,33.84299453653323,34.02738437249053,34.15333058529643,34.23606958612482,34.28667495822336,34.31334431666309,34.32224167514291,34.31806085997304,34.30441068572597,34.28408403872302,34.25924987346249,34.23159304430469,34.20241818014171,34.17272832200932,34.14328552767848,34.11465835735145,34.08725964024604,34.06137690642048,34.03719717882487,34.0148273474426,33.99431101958312,33.9756425113785,33.95877848434456,33.94364761658333,33.93015861654487,33.91820682836528,33.90767963478645,33.89846083172906,33.89043412435263,33.88348587551886,33.87750722231915,33.87239566357629,33.86805621019943,33.86440218042476,33.86135571296395,33.85884806268151,33.85681973549011,33.85522051160046,33.8540093990322,33.85315455234298,33.852633184827,33.85243149593499,33.85254462932986,33.8529766707687,33.85374068884013,33.85485881542468,33.8563623565352,33.85829191787335,33.86069752296377,33.86363869505528,33.8671844670779,33.87141327678735,33.87641269679477,33.88227894144138,33.88911608439311,33.89703491233006,33.90615133106196,33.91658423060367,33.92845270485582,33.94187250903207,33.95695162307086,33.97378477081226,33.9924467210412,34.01298416520938,34.03540592434896,34.05967117954186,34.08567533940865,34.11323304453042,34.14205764818738,34.17173628434323,34.20169930640583,34.23118240738756,34.25917904271958,34.28437976129655,34.30509353548445,34.31914389015141,34.32372911385502,34.31523034631962,34.28894262034148,34.23868985192161,34.15626162974856,34.03057108520647,33.84636829688188,33.58223510121273,33.20741049403806,32.67673322611318,31.92270042834382,30.8437544770221,29.29020802427094,27.05977852465809,23.95015583123583,20
20,22.85368102926917,25.3180733940923,27.26955600645572,28.74662758239177,29.84030664964594,30.64156146165553,31.22479652115674,31.64641938293321,31.94799201285684,32.15994168340655,32.30464213386728,32.39870107080631,32.45458576566227,32.48176119834314,32.48748646978618,32.47737608425793,32.45580007838998,32.42617326501286,32.3911675474094,32.35287028410992,32.31290435055983,32.27252063820007,32.23267043236884,32.19406287526149,32.15721119332019,32.12247031675188,32.09006778881227,32.06012935208254,32.03270023985051,32.00776294661408,31.98525207098264,31.96506669498071,31.94708067069747,31.93115111765109,31.9171253845698,31.9048466921549,31.8941586449735,31.88490877822758,31.87695128687113,31.87014906907541,31.86437520247829,31.85951395939208,31.85546145579493,31.85212601824732,31.84942834270527,31.84730150945911,31.84569090905077,31.84455412497676,31.84386081022863,31.84359258621662,31.84374298431554,31.84431744210448,31.84533335827945,31.84682020212627,31.84881966528352,31.85138583522919,31.85458536143612,31.85849757640651,31.86321452478215,31.86884084440547,31.87549343356136,31.88330082863829,31.8924022060776,31.9029459116625,31.91508740880457,31.92898652528888,31.94480386456208,31.9626962325029,31.98281091280405,32.00527860230272,32.03020478991769,32.05765932656822,32.08766388472478,32.12017693966188,32.15507581242881,32.19213518625114,32.23100132821313,32.27116099470876,32.31190364057182,32.35227504166798,32.39101971067068,32.42650843374356,32.45664572832382,32.47874978602563,32.48939416422011,32.48419558243599,32.45752484407057,32.40210692636457,32.30845996702084,32.16409916477944,31.95239898543297,31.65096794072946,31.22936148007604,30.64600122578304,29.84446446302388,28.75033314283848,27.27262740521062,25.32031933822545,22.85490341159029,20
20,22.15016374123173,24.09634833267691,25.73359359572549,27.04617807322694,28.06641726237643,28.84306748318732,29.42480993589202,29.85380502438413,30.16430684541887,30.38333269674271,30.53193168151671,30.62645307292087,30.67961755620848,30.70136086038054,30.69947750475113,30.68010582853505,30.64809263391689,30.60726844234603,30.56065693974768,30.51063601335614,30.45906304334068,30.40737360949133,30.3566602329849,30.30773594774122,30.26118618879228,30.21741154987763,30.17666329281844,30.13907301101205,30.10467750444584,30.07343967539183,30.0452660749117,30.02002160078774,29.99754175335972,29.97764278679728,29.96013004222039,29.94480471049083,29.93146924262048,29.91993160185809,29.91000853169813,29.90152799697132,29.894330939915,29.8882724790857,29.8832226657834,29.87906690007881,29.87570609643763,29.87305667725051,29.87105046126107,29.86963450291294,29.86877092797663,29.86843680043197,29.86862404541887,29.8693394430625,29.87060469805528,29.87245657995359,29.87494711914184,29.87814383325123,29.88212994843111,29.88700456920211,29.89288273963928,29.89989532732023,29.90818864982126,29.91792375155156,29.92927522636869,29.94242946867374,29.95758222243572,29.97493528363739,29.99469219660572,30.01705276800704,30.04220620304667,30.07032264527925,30.10154287247502,30.13596586345365,30.17363390084653,30.21451480703107,30.25848081759092,30.3052834683428,30.3545236940275,30.40561608943488,30.4577459394542,30.50981714468631,30.56038849959317,30.60759484454991,30.64904830525965,30.68171300623931,30.70174410319457,30.70427847419415,30.68315966771594,30.6305735301376,30.53656350856192,30.38838729152415,30.16967360994969,29.85935146132998,29.43038223128843,28.84849158019718,28.0715004150811,27.05071085351698,25.73735231150794,24.09909780790074,22.1516605398139,20
20,21.65398860722135,23.19014640595033,24.53204425890865,25.65092496814915,26.55197704121737,27.2582421209892,27.79910693280651,28.20385547843559,28.49875199353653,28.70612512540617,28.84442339379872,28.92866132043787,28.97096676547689,28.98110223185122,28.96691464047713,28.9347055986044,28.88952934546743,28.83543020775664,28.77563151763248,28.7126863931308,28.64859883205063,28.58492174382662,28.52283700971031,28.46322144113694,28.40670156438676,28.35369944615669,28.3044712404117,28.25913974000433,28.21772192334865,28.18015227066802,28.14630246592706,28.11599798431049,28.08903197959779,28.06517682246573,28.04419359327957,28.02583979662208,28.0098755362297,27.9960683656831,27.98419701037825,27.97405413876929,27.96544834480703,27.95820548837453,27.95216952602302,27.9472029502655,27.94318694200208,27.94002132730263,27.93762441674652,27.93593279281554,27.93490109843874,27.93450186767031,27.9347254275933,27.93557988881896,27.93709123031246,27.93930347263285,27.94227892193932,27.94609845520387,27.95086180491252,27.95668778908248,27.96371441964277,27.97209880911583,27.98201678211122,27.99366208442775,28.00724506857931,28.02299072031321,28.04113587612474,28.0619254667392,28.08560760574044,28.11242732546338,28.14261874313154,28.17639541778846,28.21393863107775,28.25538328986802,28.3008011026326,28.35018061963864,28.40340364296818,28.46021739757089,28.52020169743341,28.58273012626528,28.64692395968897,28.71159715946784,28.77519023606001,28.83569006182266,28.89053177445549,28.93647768835555,28.96946659543269,28.98442500797113,28.97502994463982,28.93341130490319,28.84978199417523,28.71198860733378,28.5049906370955,28.21031369045372,27.80560393618626,27.26457322751069,26.55791549571708,25.65622433338543,24.5364412929925,23.1933643746692,21.6557411267236,20
20,21.2796017984889,22.48595222432747,23.56498838157938,24.48862306083863,25.25098661161617,25.8608919767091,26.33485931121799,26.69219582551944,26.95207698046011,27.13207543073292,27.24758404625831,27.31172928943005,27.33552183988431,27.32810096157538,27.2969981215243,27.24838510169974,27.1872931638268,27.11780046979382,27.04318977000212,26.96608016202486,26.88853704555198,26.81216407843898,26.73818038836603,26.66748571320669,26.60071561596738,26.53828847613515,26.48044560103527,26.4272855196862,26.37879330524778,26.33486560788382,26.29533195636039,26.2599727943902,26.22853464880297,26.20074277487414,26.17631158476136,26.15495313429502,26.13638391860066,26.12033020617611,26.10653212267757,26.09474667880319,26.08474992066035,26.07633836547504,26.06932987024178,26.06356406583141,26.05890247415975,26.05522841129954,26.05244676492633,26.05048372026154,26.04928649472073,26.04882312778509,26.04908235914475,26.05007361485776,26.05182710804302,26.05439404739153,26.05784693344289,26.06227990905079,26.06780911668064,26.07457300110237,26.08273248164458,26.09247090347806,26.10399366244226,26.11752738278344,26.1333185119121,26.15163118097474,26.17274416469339,26.19694675850116,26.22453337531243,26.25579664794617,26.29101880563538,26.33046107322795,26.3743508181614,26.42286614103701,26.47611756782772,26.53412645169312,26.59679962515073,26.66389975268508,26.73501071186938,26.80949716804834,26.88645729215353,26.96466729060246,27.04251605800344,27.11792781882685,27.18827009585515,27.25024376013042,27.29975136457162,27.33173963954624,27.34001234915896,27.31701149361935,27.25356964915472,27.13864687624498,26.95908694190693,26.69946733081177,26.34218653208307,25.86804168990202,25.25770031881506,24.49461973257385,23.56996777033276,22.489598680306,21.2815886949632,20
20,20.98298166936886,21.91791216056582,22.76642763094769,23.50484545062698,24.12374556188405,24.62466228455101,25.01614655415129,25.31042762452133,25.52104636441958,25.66138281888494,25.74385061611779,25.77953072463514,25.77806881926814,25.74771707821887,25.69544621643396,25.627084638248,25.54746132999222,25.46054090916382,25.36954593272778,25.27706514675839,25.18514813356195,25.09538758032766,25.00899062783983,24.92684072891776,24.8495513031145,24.77751229561506,24.71093057323798,24.64986493605117,24.59425639479367,24.54395426163842,24.4987385217765,24.45833889187323,24.42245092462838,24.39074948284525,24.36289987851273,24.338566949959,24.317422331233,24.29915015109084,24.28345138330462,24.27004705480625,24.25868050302674,24.24911885848868,24.24115391319494,24.23460251965736,24.2293066496068,24.22513322562089,24.2219738231937,24.2197443252306,24.2183845956253,24.21785822347759,24.2181523746139,24.21927777232671,24.22126881457478,24.22418382019504,24.22810538187665,24.23314078865469,24.2394224654323,24.24710836150128,24.25638220420433,24.2674535178094,24.28055729143011,24.29595316353946,24.31392397442955,24.33477352200494,24.35882334068779,24.38640830802268,24.41787086876557,24.45355365164749,24.49379023922491,24.53889383560229,24.58914355931406,24.64476806783367,24.70592619407069,24.77268424128969,24.84498953798948,24.92263979470477,25.00524772632304,25.09220030226166,25.18261185956733,25.2752701601666,25.36857429847442,25.46046318637555,25.54833319821575,25.62894352767902,25.69830804040223,25.75157317101772,25.78288318372648,25.78523769129402,25.75035300932174,25.66855071454176,25.52871650982047,25.31840357283793,25.02419954561665,24.63253288363593,24.13114603588799,23.51146285101594,22.77192751579088,21.92194288277015,20.98517934776684,20
20,20.7394449542943,21.44613896330406,22.09255678935663,22.65981260755832,23.13821364796087,23.52592501746459,23.82684118259465,24.04845778272471,24.2001346487362,24.29184960587082,24.33339187640194,24.33389198440167,24.30158498144261,24.24372372918229,24.16658225319898,24.07550904213833,23.97500492662736,23.86881029030384,23.75999292442027,23.65103190605429,23.54389530407562,23.44011090054819,23.34082986331381,23.24688367870383,23.15883481392655,23.07702162485987,23.00159801439069,22.93256831171327,22.86981780165146,22.81313929372201,22.76225608684605,22.71684165810561,22.67653638210861,22.64096157015266,22.6097311041164,22.58246092760979,22.55877664535278,22.53831947024901,22.52075074564817,22.50575525754529,22.49304353781474,22.48235334503735,22.47345049415514,22.46612919024426,22.4602120053222,22.4555496204858,22.45202043897865,22.44953015913723,22.44801137965036,22.44742329322738,22.44775150859885,22.4490080247324,22.45123136516312,22.45448686432896,22.45886708167787,22.46449230299784,22.47151107185814,22.48010067722064,22.4904675062089,22.50284715378219,22.5175041637784,22.53473125863484,22.55484789828138,22.57819799245936,22.6051465752863,22.63607523646567,22.67137609027529,22.71144405139209,22.75666717561214,22.80741481329399,22.8640233133447,22.92677900496805,22.99589817212023,23.07150372034826,23.15359821598381,23.24203295221001,23.33647266457753,23.43635548076461,23.54084764917794,23.64879255689211,23.75865353685711,23.86845000982902,23.97568666571054,24.07727576010063,24.16945334714717,24.24769164993852,24.30661218989671,24.3399083609564,24.34029268898596,24.2994941303722,24.20834551987608,24.05702113378113,23.83550760963335,23.53441137865086,23.14620568208232,22.66696832915665,22.09851059224674,21.45050634873243,20.7418280098413,20
20,20.53416409717231,21.04541909289382,21.51381024591568,21.92466576777205,22.26932177810786,22.54467148407218,22.75205296153936,22.89594062360488,22.98273870384817,23.01981271010342,23.01478504708715,22.97506427830205,22.90755740932354,22.81851448713698,22.71346316644789,22.59720121812084,22.4738242826546,22.34677352874512,22.21889324144657,22.09249207581946,21.96940418188104,21.85104799976474,21.73848152378256,21.63245344554342,21.53344995071671,21.44173715551123,21.35739928832618,21.28037278765215,21.210476522625,21.14743836155228,21.09091832409446,21.04052855874725,20.9958503908079,20.95644868785679,20.92188379006278,20.89172125117086,20.86553963264707,20.84293658797465,20.82353346646875,20.80697865625266,20.79294987438149,20.78115559874126,20.77133582158062,20.76326228865842,20.75673837131644,20.7515987015958,20.74770868304332,20.74496397229003,20.74329000895585,20.74264165401284,20.74300297944583,20.74438723485423,20.7468369994867,20.75042451101111,20.75525214501549,20.76145300174119,20.76919153882462,20.77866417086659,20.79009973850871,20.80375973148205,20.81993813197982,20.83896072692381,20.86118372053688,20.88699146242843,20.91679309150544,20.9510178827883,20.99010907296598,21.03451593153082,21.08468383776232,21.14104211973596,21.20398940984091,21.27387627180265,21.35098485665176,21.43550534922598,21.52750897265704,21.62691732650544,21.73346784661284,21.84667519537417,21.96578842771916,22.08974384440836,22.21711356366609,22.34605005294607,22.47422722557524,22.59877931621065,22.71623974581351,22.82248377624643,22.91268122028665,22.98126917959195,23.0219601427756,23.02780812805985,22.99136487813596,22.90496843496418,22.76121477506016,22.55366309581379,22.27780525355167,21.93227312576177,21.52014791364891,21.05007304028207,20.53670578456191,20
