20,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40
20,29.97071381296256,33.89452340563673,35.72452098434556,36.71334730031821,37.3118385059934,37.70505323746994,37.97889611150647,38.177711130267,38.32647236792918,38.44026414426515,38.52872335221591,38.59829327085342,38.65344616572678,38.6973847178222,38.73246385159499,38.76045474712259,38.78271582461832,38.80030680369278,38.81406678000451,38.82466890167646,38.83265944178601,38.83848623141797,38.84251969240726,38.84506862976455,38.84639225274269,38.8467094414619,38.84620597453715,38.84504022850856,38.84334771870299,38.84124475230502,38.83883139424882,38.8361938960986,38.83340670139285,38.8305341139456,38.8276316955536,38.82474744452691,38.82192279508809,38.81919346900999,38.81659020419345,38.81413937972142,38.81186355289953,38.80978192063169,38.8079107149813,38.80626354078149,38.80485166156549,38.80368423880169,38.80276852836994,38.80211003734879,38.80171264345938,38.80157867889167,38.8017089796957,38.80210290143043,38.80275830130132,38.80367148656802,38.80483712854258,38.80624814100771,38.80789552134313,38.80976815202745,38.81185255945879,38.81413262617265,38.81658925148577,38.81919995430934,38.82193841028321,38.82477391339446,38.82767074974664,38.83058746798345,38.83347602684402,38.83628079516188,38.83893737294871,38.84137119352924,38.84349585531847,38.84521111680032,38.84640046821949,38.84692816651473,38.84663558332666,38.84533666546644,38.84281223706257,38.83880277374946,38.83299913808592,38.82503056074657,38.81444885054999,38.80070736434627,38.78313257674668,38.76088501054252,38.73290456329461,38.69783243375434,38.65389706570498,38.59874316654584,38.52916769819266,38.44069805201301,38.32689062270207,38.17810821058573,37.97926621105778,37.70539028906106,37.31213620707247,36.71359913929356,35.72472026633075,33.89466327485432,29.97078726862713,20
20,25.98842943565024,29.88305026272349,32.29049789555573,33.81740687197921,34.82942219522636,35.53003742347179,36.03346817604781,36.40621157029879,36.68873539093671,36.90676577132245,37.07732251825219,37.21206943679302,37.31924949052843,37.40484608966695,37.47330496256765,37.52799739217483,37.57152608288418,37.60593233650847,37.63283962314389,37.65355513750028,37.66914297906323,37.68047777861693,37.68828460315792,37.69316907109845,37.69564037668535,37.69612910691764,37.69500118502448,37.69256889864991,37.68909970968498,37.68482335863494,37.67993764503204,37.67461317048835,37.66899726164137,37.66321723905143,37.65738315994723,37.65159013400535,37.6459202895669,37.64044445103514,37.63522357536013,37.63030998555535,37.62574843140762,37.62157700142148,37.61782790519505,37.61452814156516,37.61170006476236,37.60936185831316,37.60752792438188,37.60620919455541,37.60541336665906,37.60514507097977,37.60540596821222,37.60619478048292,37.60750725590563,37.60933606623988,37.61167063632293,37.61449690298497,37.61779700009778,37.62154886519497,37.62572576168758,37.63029570901045,37.63522081099074,37.64045647022616,37.64595047316405,37.65164192671423,37.65746002238215,37.66332259779013,37.66913445766843,37.6747854064361,37.68014793165165,37.68507446095177,37.68939409331091,37.69290867673972,37.69538806637526,37.69656434571605,37.69612472440867,37.69370273107238,37.68886718826357,37.68110827262417,37.66981970204544,37.65427571575734,37.63360096402612,37.60673060849297,37.57235670120828,37.52885501027939,37.4741834695445,37.4057386138417,37.32014840924224,37.2129663923748,37.07820844009529,36.90763090389837,36.68956932748913,36.40700329186145,36.03420609531251,35.53070943287986,34.83001571843866,33.8179089175289,32.29089511087888,29.88332898591841,25.98857574828991,20
20,24.10014451310497,27.35912479748903,29.73757036827024,31.43709799549294,32.65932301467471,33.55329997504389,34.21999565169138,34.72637071557079,35.11709860862057,35.42251160340125,35.66366177056568,35.85549798198746,36.0088723399832,36.13182687028477,36.23043465656369,36.30936103634729,36.37224567201152,36.42196775781318,36.4608334942966,36.49071088578823,36.51312820505692,36.52934698038393,36.54041683961799,36.54721724787743,36.55048965048202,36.55086250435836,36.54887097731324,36.54497260597846,36.53955985954855,36.53297031165703,36.52549494635754,36.51738499568435,36.5088576116931,36.50010060559924,36.49127643392546,36.48252557170606,36.47396938240574,36.46571257086571,36.4578452875315,36.45044493815172,36.44357774211431,36.43730007389055,36.43165961515906,36.4266963396692,36.42244334847307,36.41892756956453,36.41617033302534,36.41418783034963,36.41299146457639,36.41258809611256,36.41298018759626,36.41416584976017,36.41613878895287,36.41888815569838,36.42239829237104,36.42664837667476,36.43161195608329,36.43725636665128,36.44354202756569,36.45042160037892,36.45783899892751,36.46572823235075,36.47401205919206,36.48260042505589,36.49138864939136,36.50025531827985,36.50905982907712,36.51763951869443,36.52580628924152,36.53334262140601,36.53999683554913,36.54547742062833,36.54944619834657,36.55151001963619,36.5512105960057,36.54801193977699,36.5412847108527,36.53028652286933,36.51413691789941,36.49178523026623,36.46196885617603,36.42315841752367,36.37348478314003,36.3106406128278,36.23174556885473,36.13315885073272,36.01021399746899,35.85683682584672,35.66498424365979,35.42380312409752,35.11834362131271,34.72755274923411,34.22109738581464,33.55430331210096,32.66020915807751,31.43784753167956,29.7381633512208,27.35954083397215,24.10036285863083,20
20,23.05330733359011,25.71629042768265,27.86438822754089,29.53518810836547,30.81883445196746,31.80546915488151,32.56872786844517,33.16431535898271,33.63316411293214,34.00515105484394,34.30218303270601,34.54048711157791,34.73223743640927,34.88669315395995,35.01099319196803,35.11071460193511,35.19026857394248,35.25318454365636,35.30231651439588,35.33999475114452,35.36813867350811,35.38834186742689,35.40193683002802,35.41004481623255,35.41361461463967,35.41345301143451,35.41024895181347,35.40459287751359,35.39699233887288,35.3878847048604,35.37764759364673,35.36660749818234,35.35504697107658,35.34321065040847,35.3313103455835,35.31952935470481,35.30802614835309,35.29693752639954,35.2863813324854,35.27645879358654,35.26725653852653,35.25884833856544,35.25129660463908,35.24465366896915,35.23896287323571,35.23425948101046,35.23057142846395,35.22791992430505,35.22631990733863,35.22578036782249,35.22630453686563,35.22788994635227,35.23052836022596,35.2342055763494,35.23890109650604,35.24458766035195,35.2512306371891,35.25878726722654,35.26720574142568,35.27642410597086,35.28636897372419,35.29695402052922,35.30807823870128,35.31962391318776,35.33145427732761,35.34341079440376,35.3553099976234,35.36693980394448,35.37805519517104,35.38837313146597,35.3975665258501,35.40525706060232,35.41100656395178,35.41430658278259,35.41456567688607,35.41109381218214,35.4030830294523,35.38958329012549,35.36947202048742,35.34141534476336,35.30381824825938,35.25475984295871,35.19190836686646,35.11240830261293,35.01272869539261,34.88845684311265,34.73401420173708,34.54226038281267,34.30393482287112,34.00686201614059,33.6348136040371,33.1658815231231,32.57018772144139,31.80679868216179,30.82000871336107,29.53618134928021,27.86517399497831,25.71684169008964,23.05359661961866,20
20,22.39716956117944,24.58907764086526,26.46959902435172,28.02188269542912,29.27716072936227,30.2831652933454,31.08762474748225,31.73182857602602,32.24925085939308,32.66622700046897,33.00322769077873,33.27613073725646,33.4972938717599,33.67639810629111,33.82108945240561,33.93746030387417,34.03040897603707,34.10390859022901,34.161209086407,34.2049899859217,34.23747679169627,34.260530408432,34.27571641741528,34.28435920184006,34.28758459382937,34.28635375791507,34.2814903322676,34.27370234333335,34.26360003848854,34.25171050716229,34.23848975688281,34.22433275782596,34.20958185407728,34.19453385215387,34.17944603027217,34.16454126022038,34.15001239369888,34.13602603382436,34.12272578806738,34.11023507964357,34.09865957913004,34.08808930593394,34.07860043951851,34.07025687246313,34.06311153109701,34.05720748427284,34.0525788565927,34.04925155886036,34.0472438455464,34.04656670648655,34.04722409777213,34.04921301473973,34.05252340803625,34.0571379418452,34.0630315914303,34.07017107509983,34.07851411343704,34.08800850607489,34.09859101330878,34.11018602630354,34.12270400539781,34.13603966083871,34.15006984394022,34.1646511088337,34.17961689525374,34.19477427065824,34.20990015472994,34.22473693005341,34.23898731833131,34.2523083703291,34.26430437773635,34.27451846349459,34.28242254007301,34.28740523749757,34.28875728755683,34.28565369772218,34.27713184430477,34.26206434020265,34.239125161526,34.20674701173916,34.1630672084752,34.1058584217397,34.03243926747344,33.93955792177211,33.8232393730007,33.67858342438547,33.4994958249797,33.27832874569771,33.0053994118602,32.66834839862439,32.25129629004653,31.73377088310131,31.08943537350451,30.28481440100368,29.27861733322285,28.02311480234295,26.47057378104865,24.58976148802401,22.3975284131178,20
20,21.94675875684987,23.77416512677549,25.40440623099764,26.80738324650651,27.98699789226118,28.96507546598788,29.76987110255697,30.42963457286085,30.96970391517264,31.41159818965697,31.77307930958435,32.0686022834505,32.30986441197231,32.50632626123343,32.66565902571387,32.79411045915468,32.89679675115528,32.97793240628436,33.04101032505189,33.08894274723775,33.12417177509398,33.14875636527967,33.16444113493474,33.1727110912203,33.17483543090277,33.17190281784219,33.16484998369128,33.15448506999964,33.14150680567398,33.12652036715853,33.1100505806025,33.09255298125568,33.0744231345721,33.05600453793025,33.0375953554498,33.01945418657041,33.00180502844454,32.98484156021694,32.96873085196091,32.95361658093442,32.93962182176695,32.92685146431673,32.91539430256834,32.9053248295456,32.89670476638196,32.88958434808834,32.88400338393385,32.8799921064903,32.87757182012299,32.87675535689001,32.87754734532459,32.87994429531224,32.8839345001434,32.88949775473508,32.89660488688455,32.90521709615595,32.91528509251466,32.92674802400545,32.93953217950341,32.95354944870468,32.96869551690012,32.98484776647506,33.0018628502458,33.01957389334891,33.03778727002877,33.05627888879618,33.07478990337542,33.09302174674607,33.11063036027807,33.1272194579707,33.14233262518572,33.15544399943845,33.1659472143714,33.17314220244915,33.17621934113888,33.17424028329724,33.16611462437191,33.15057131242067,33.12612338268884,33.09102417135642,33.04321260049265,32.98024438752146,32.89920506973316,32.79659949828272,32.66821091264723,32.50892087784295,32.31247942371344,32.07121318673641,31.77565949735851,31.41411903474398,30.97213487076825,30.43194328930553,29.77202355932613,28.9670361176331,27.9887298268618,26.80884835505901,25.4055653861402,23.7749783701557,21.94718551787859,20
20,21.61625450449144,23.15750552231093,24.56809511152452,25.81838953226127,26.90103585943823,27.82344502414971,28.60083294178513,29.25131489502817,29.79299904101892,30.24252524704025,30.61449545846192,30.92139181743729,31.17372943057763,31.38030034999237,31.54843440490362,31.684242304922,31.79282779839709,31.87846634734213,31.94475261592362,31.99472087571015,32.03094276115564,32.05560648524076,32.07058106417912,32.07746850064044,32.07764632348377,32.07230240885109,32.0624636165589,32.04901945971271,32.03274177324467,32.01430114722265,31.99428073300804,31.97318790596298,31.9514641703332,31.92949361449624,31.90761016349891,31.88610382721121,31.86522610376536,31.84519466710238,31.82619744275538,31.80839615616601,31.7919294218495,31.77691542879745,31.76345426701669,31.75162993154895,31.7415120333115,31.73315724032583,31.7266104681094,31.72190583398623,31.71906738665704,31.71810961941568,31.71903777278402,31.72184792995518,31.72652690618882,31.73305193110097,31.74139012054487,31.75149773239793,31.76331919795822,31.77678591769975,31.79181480672407,31.80830657122853,31.82614369252062,31.8451880893372,31.86527842222288,31.8862269951695,31.90781619922597,31.92979442986034,31.95187139387097,31.97371270180643,31.99493361715381,32.01509180270068,32.03367886580687,32.0501104557142,32.0637146047421,32.07371792776529,32.07922919627901,32.07921967895989,32.07249948284323,32.0576889293621,32.03318374724899,31.99711254826693,31.94728466080198,31.88112592318623,31.79559948714,31.68710808225,31.55137363136453,31.38328978322017,31.1767432588831,30.92440171477945,30.61747066057445,30.24543264824087,29.79580331098373,29.2539786145707,28.60331675644754,27.82570781419819,26.90303492466744,25.82008078986815,24.56943330526154,23.15844444210996,21.61674724269731,20
20,21.36139464763465,22.6727652598431,23.89394998292623,24.9995228233717,25.97839172156642,26.83051067889651,27.56296062365617,28.18662751869666,28.7138495482954,29.15695583884644,29.52746915186306,29.8357449870545,30.09087136147173,30.30071016552793,30.47200604548948,30.61051989819025,30.72116385113089,30.8081264367758,30.87498338498098,30.92479305538784,30.96017731307657,30.98338941597424,30.99637070490245,31.00079783790187,30.99812213998207,30.98960242797089,30.9763324582003,30.95926395096503,30.93922597690794,30.91694134765515,30.89304053427242,30.86807353947682,30.84252006981209,30.81679828916352,30.79127238238151,30.76625911513429,30.74203354152959,30.71883398298657,30.69686637904424,30.67630809224254,30.65731123408823,30.6400055667601,30.62450102508173,30.61088989496865,30.59924867768891,30.58963966358085,30.58211223411527,30.57670390718022,30.57344113704425,30.57233987748318,30.57340591391757,30.5766349679992,30.58201257581053,30.58951373861082,30.59910234278859,30.6107303432727,30.62433670201834,30.63984607021486,30.65716719944311,30.67619106300267,30.69678866387553,30.7188085000989,30.74207365145321,30.76637844305032,30.79148463128004,30.8171170452126,30.84295860142725,30.86864459168176,30.89375612003481,30.91781253796497,30.94026269143896,30.96047475121813,30.97772434507094,30.9911806457086,30.99988998851608,31.00275649549236,30.99851906304012,30.98572392839012,30.96269186064038,30.92747882856415,30.87782878537917,30.811116999174,30.72428218717387,30.61374566276076,30.47531592653211,30.30407789786706,30.09426776491284,29.83913802879441,29.53082403296342,29.16023510424947,28.7170132195853,28.18963324854207,27.56576387061099,26.83306490099853,25.98064858696321,25.00143243603148,23.89546112140662,22.67382562813836,21.36195116753151,20
20,21.15728426395743,22.27963472132754,23.33753432757748,24.31016593903066,25.18598459116062,25.96140486257842,26.63869301682687,27.22385700833284,27.72492490376337,28.15071105781225,28.51001870124396,28.81117576919724,29.06180079687625,29.26871570582982,29.43794565539809,29.57476605847349,29.68377167623111,29.76895286848685,29.83377066778832,29.88122643418154,29.91392428005554,29.93412583498485,29.94379765512208,29.94465193226347,29.93818128794286,29.92568844758522,29.90831153820013,29.88704567462058,29.86276141303071,29.83622056658406,29.8080898011509,29.77895236153651,29.74931822015326,29.71963289056605,29.69028510665002,29.66161353328364,29.63391264554133,29.60743788933517,29.58241021656931,29.55902007141977,29.53743089074215,29.51778217034596,29.50019213954023,29.48476007860662,29.47156830740627,29.46068386793492,29.45215991910758,29.44603685821108,29.4423431801646,29.44109608285365,29.44230182424173,29.44595583461906,29.45204258513043,29.46053521154889,29.47139489004557,29.48456995936173,29.49999478123143,29.51758832802852,29.53725248331848,29.55887003715364,29.5823023534203,29.60738668115629,29.63393307530912,29.66172088465625,29.6904947552746,29.71996008667946,29.74977786413939,29.77955877421559,29.80885649068139,29.83715999395049,29.86388475817296,29.88836260532508,29.90982998392264,29.92741438040286,29.94011851284118,29.94680188894774,29.94615923350054,29.93669520640553,29.91669474628333,29.88418829598199,29.83691111483553,29.77225589213929,29.68721800651818,29.57833312641267,29.44160758151678,29.27244331550135,29.06556166279951,28.81493428105625,28.5137361622822,28.15434580775214,27.72843246719624,27.22719026740794,26.64180240678316,25.96423858839701,25.18848886337771,24.31228522654679,23.33921162517743,22.28081183074723,21.15790212113526,20
